2.06 -8.2064 -7.98095 2.14427 1.36744 -3.95386 -4.19555 -8.50072 9.70808 2.1146 2.23838 -4.51652 -29.4155 -9.56075 8.23682 2.70556 2.01653 -3.90729 -27.4514 -11.4437 -14.0817 4.12957 0.859894 -3.11256 0.703571 -11.2662 -20.8777 4.22333 0.841076 -3.2525 13.2427 -9.66576 -9.4895 3.4294 1.52304 -4.33851 -0.670844 -8.85597 3.08771 2.27545 2.94985 -6.16168 -13.5987 -9.48832 7.21515 2.18821 3.34456 -6.5003 -15.3861 -10.7628 1.31135 2.45731 3.3485 -6.07895 -8.83384 -11.2827 0.925336 2.67066 3.29008 -5.8653 -8.42297
2.11 -8.13187 -8.39906 2.22624 1.38359 -3.99522 -3.47728 -8.39811 10.437 2.09056 2.2981 -4.66256 -29.9802 -9.511 9.73016 2.67952 2.09725 -4.05992 -28.8229 -11.4968 -13.4215 4.128 0.912169 -3.15855 0.0081012 -11.3373 -21.388 4.25241 0.85988 -3.28385 13.9463 -9.7319 -10.2415 3.5067 1.51782 -4.37281 0.180966 -8.76552 2.56563 2.26443 2.98352 -6.32984 -13.1194 -9.34674 7.19515 2.1224 3.41174 -6.71281 -15.4115 -10.6035 1.60449 2.35113 3.44069 -6.31621 -9.08857 -11.1345 1.20769 2.54481 3.39421 -6.1069 -8.66793
2.16 -8.0777 -8.86005 2.33104 1.40033 -4.0358 -2.7334 -8.29698 11.089 2.07434 2.35353 -4.80895 -30.4534 -9.45918 11.2481 2.65419 2.17076 -4.21468 -30.1772 -11.5471 -12.625 4.12391 0.961612 -3.20647 -0.829252 -11.4072 -21.8445 4.28044 0.878634 -3.31471 14.5543 -9.80428 -11.0325 3.57232 1.51685 -4.40418 1.07303 -8.67775 1.97929 2.25553 3.01535 -6.49426 -12.5861 -9.20077 7.10429 2.06011 3.47527 -6.92319 -15.3835 -10.4334 1.8646 2.24979 3.52792 -6.55286 -9.31863 -10.9715 1.45963 2.42415 3.49298 -6.34931 -8.88999
2.21 -8.04601 -9.35862 2.44595 1.41785 -4.07577 -1.95253 -8.19864 11.6781 2.06593 2.40502 -4.95521 -30.8383 -9.40555 12.7901 2.62987 2.23794 -4.37057 -31.5 -11.5944 -11.7098 4.11431 1.0083 -3.25601 -1.7653 -11.4759 -22.2411 4.30654 0.897433 -3.34515 15.0651 -9.88083 -11.8523 3.62736 1.51948 -4.43346 1.99172 -8.59284 1.33581 2.24789 3.04558 -6.65495 -12.0035 -9.05133 6.9455 2.00125 3.53536 -7.13096 -15.3027 -10.254 2.0883 2.15334 3.61039 -6.78803 -9.52065 -10.7953 1.67784 2.30887 3.58657 -6.59143 -9.08588
2.26 -8.03655 -9.89052 2.56041 1.43621 -4.11534 -1.1227 -8.10429 12.2169 2.06444 2.45295 -5.10091 -31.1344 -9.35035 14.3577 2.60646 2.29949 -4.52681 -32.7791 -11.638 -10.6925 4.09173 1.05243 -3.3069 -2.7577 -11.5432 -22.5742 4.32972 0.916315 -3.37522 15.48 -9.9599 -12.6905 3.6732 1.52506 -4.46128 2.9244 -8.51082 0.642769 2.2409 3.07427 -6.8119 -11.3768 -8.8993 6.72244 1.94568 3.59219 -7.33567 -15.17 -10.0666 2.27342 2.06175 3.68835 -7.02093 -9.69218 -10.6076 1.86017 2.199 3.67518 -6.83226 -9.2532
2.31 -8.04739 -10.4544 2.66809 1.45536 -4.15469 -0.228701 -8.01484 12.7141 2.06848 2.49765 -5.24569 -31.3318 -9.29374 15.9587 2.58301 2.35606 -4.68273 -34.0014 -11.6764 -9.58117 4.04185 1.09445 -3.35887 -3.76465 -11.6089 -22.8414 4.34849 0.935287 -3.405 15.802 -10.0402 -13.5382 3.71117 1.53299 -4.48815 3.86126 -8.43164 -0.0922978 2.23416 3.10112 -6.96508 -10.7101 -8.74546 6.43902 1.89324 3.64594 -7.53693 -14.9864 -9.87266 2.41876 1.97492 3.76203 -7.25087 -9.83148 -10.4099 2.00539 2.09455 3.75902 -7.07092 -9.39024
2.36 -8.07582 -11.0532 2.76624 1.47519 -4.19399 0.730727 -7.9309 13.157 2.07645 2.53944 -5.38927 -31.3991 -9.23563 17.6064 2.55749 2.40823 -4.83782 -35.151 -11.7064 -8.37067 3.95038 1.13558 -3.41178 -4.75387 -11.6725 -23.0397 4.36058 0.954363 -3.43453 16.0338 -10.1206 -14.388 3.74228 1.5427 -4.51448 4.79611 -8.35519 -0.862184 2.22751 3.12519 -7.11438 -10.0063 -8.59054 6.09906 1.84374 3.69673 -7.73441 -14.753 -9.67362 2.52381 1.89273 3.83166 -7.47728 -9.93736 -10.2039 2.11294 1.99542 3.83831 -7.30665 -9.49579
2.41 -8.11896 -11.6822 2.85424 1.49553 -4.23336 1.72319 -7.85276 13.4985 2.08679 2.57862 -5.53139 -31.2788 -9.17553 19.3045 2.52761 2.45668 -4.99167 -36.2095 -11.7238 -7.0486 3.82088 1.18003 -3.46575 -5.72237 -11.7337 -23.1649 4.3637 0.973683 -3.46389 16.1765 -10.2003 -15.2341 3.76726 1.5536 -4.54053 5.72557 -8.28136 -1.65918 2.22105 3.14425 -7.25944 -9.26727 -8.43519 5.70639 1.79702 3.74455 -7.92784 -14.4707 -9.47075 2.58872 1.81502 3.89743 -7.69964 -10.0092 -9.99122 2.18289 1.9015 3.91328 -7.5388 -9.56921
2.46 -8.17407 -12.338 2.93252 1.51622 -4.27291 2.73759 -7.78045 13.6891 2.09804 2.61546 -5.67185 -30.913 -9.11262 21.0453 2.49236 2.50258 -5.14405 -37.1639 -11.7251 -5.61019 3.67445 1.24259 -3.52193 -6.69621 -11.7917 -23.206 4.357 0.99392 -3.49317 16.2249 -10.2787 -16.0705 3.78658 1.565 -4.56648 6.6488 -8.21008 -2.47441 2.21529 3.15356 -7.39946 -8.49103 -8.27999 5.26397 1.75294 3.78918 -8.11695 -14.1388 -9.26521 2.6138 1.74161 3.95953 -7.91754 -10.0462 -9.77338 2.21542 1.81263 3.98412 -7.7668 -9.60974
2.51 -8.23873 -13.027 3.00191 1.5371 -4.31271 3.78341 -7.71373 13.6871 2.10907 2.65032 -5.81049 -30.2621 -9.04613 22.8034 2.45243 2.5487 -5.295 -38.0127 -11.7089 -4.08686 3.53078 1.35752 -3.58471 -7.70525 -11.8461 -23.1463 4.34143 1.01735 -3.52261 16.1661 -10.3551 -16.8896 3.80071 1.57595 -4.59237 7.56325 -8.14146 -3.29657 2.21168 3.14475 -7.53266 -7.67354 -8.12547 4.77337 1.71143 3.82997 -8.30146 -13.7552 -9.05811 2.59908 1.67234 4.01811 -8.13064 -10.0475 -9.55179 2.21049 1.72865 4.05106 -7.9902 -9.61638
2.56 -8.31084 -13.7005 3.06331 1.55803 -4.3528 4.8116 -7.65225 13.5149 2.1191 2.68376 -5.94722 -29.4384 -8.97548 24.4993 2.4094 2.59953 -5.44521 -38.7553 -11.6755 -2.5319 3.3996 1.53567 -3.66295 -8.76163 -11.8964 -22.9756 4.31893 1.04794 -3.55281 15.9881 -10.4292 -17.68 3.81031 1.58519 -4.61805 8.45815 -8.07599 -4.11119 2.21366 3.10728 -7.65589 -6.81803 -7.97213 4.23717 1.67261 3.86569 -8.48103 -13.3218 -8.85043 2.54543 1.60703 4.07322 -8.33864 -10.0135 -9.32777 2.16885 1.64937 4.11427 -8.20863 -9.58965
2.61 -8.38861 -14.3236 3.11751 1.57894 -4.39321 5.7691 -7.59551 13.2277 2.12766 2.71649 -6.08206 -28.5474 -8.90047 26.0721 2.36495 2.65733 -5.59595 -39.3899 -11.6266 -0.950265 3.28308 1.73068 -3.76353 -9.85643 -11.9423 -22.689 4.29154 1.08739 -3.58475 15.6885 -10.5005 -18.4257 3.81645 1.5913 -4.6432 9.32029 -8.01504 -4.90768 2.2286 3.03612 -7.76462 -5.93216 -7.82046 3.66032 1.63691 3.89469 -8.65522 -12.8423 -8.64307 2.45542 1.54556 4.12483 -8.54131 -9.94625 -9.10253 2.09295 1.57463 4.17395 -8.42177 -9.53147
2.66 -8.47053 -14.9228 3.16525 1.59981 -4.43395 6.66146 -7.54302 12.8384 2.13456 2.74912 -6.21512 -27.5992 -8.82116 27.5088 2.32038 2.72064 -5.74846 -39.9197 -11.5641 0.667283 3.17997 1.90946 -3.88656 -10.9799 -11.9837 -22.279 4.261 1.13363 -3.61937 15.2642 -10.5688 -19.1081 3.82087 1.59315 -4.66729 10.1355 -7.96165 -5.69077 2.26896 2.93848 -7.85438 -5.0241 -7.67105 3.04629 1.60541 3.91566 -8.82346 -12.3164 -8.43684 2.33127 1.48784 4.17279 -8.73844 -9.84671 -8.87715 1.98488 1.50425 4.23022 -8.62939 -9.44281
2.71 -8.5553 -15.518 3.20716 1.62066 -4.47504 7.51015 -7.49425 12.3534 2.13973 2.78199 -6.34657 -26.5929 -8.73783 28.8001 2.27661 2.7869 -5.90345 -40.3494 -11.4897 2.3227 3.08808 2.06571 -4.0285 -12.1361 -12.0205 -21.7498 4.22874 1.18351 -3.65727 14.7162 -10.6343 -19.7092 3.82607 1.59049 -4.68972 10.8784 -7.92106 -6.47539 2.34636 2.82932 -7.92246 -4.10775 -7.52464 2.3965 1.57997 3.92837 -8.98519 -11.7422 -8.23248 2.17407 1.43392 4.21694 -8.92986 -9.71489 -8.65261 1.84564 1.43809 4.28322 -8.83131 -9.32367
2.76 -8.64184 -16.1162 3.24382 1.64153 -4.5165 8.32906 -7.44873 11.778 2.14323 2.8152 -6.4766 -25.5326 -8.65089 29.9356 2.23422 2.85397 -6.06113 -40.6825 -11.4052 4.01889 3.00538 2.20171 -4.18522 -13.3394 -12.0527 -21.1095 4.19593 1.23442 -3.69866 14.0521 -10.6973 -20.2169 3.83461 1.58399 -4.70995 11.5294 -7.89932 -7.27406 2.4579 2.72209 -7.96862 -3.18954 -7.38224 1.71212 1.56255 3.93368 -9.13989 -11.1192 -8.03068 1.98428 1.38397 4.25719 -9.1154 -9.55039 -8.42977 1.67557 1.37603 4.33303 -9.0274 -9.17365
2.81 -8.72923 -16.7172 3.27573 1.66242 -4.55835 9.124 -7.40601 11.1174 2.14517 2.84867 -6.60536 -24.4233 -8.56081 30.9041 2.19354 2.92033 -6.22136 -40.9213 -11.3121 5.75656 2.93027 2.32083 -4.35303 -14.6017 -12.0806 -20.3601 4.16356 1.28455 -3.74347 13.2784 -10.7584 -20.6312 3.84782 1.57483 -4.72762 12.0867 -7.90022 -8.09199 2.58535 2.62455 -7.99458 -2.26095 -7.245 0.995201 1.55398 3.933 -9.28723 -10.4486 -7.83209 1.76233 1.33827 4.29354 -9.29495 -9.35293 -8.20942 1.47502 1.31802 4.37972 -9.21757 -8.99247
2.86 -8.81669 -17.319 3.30336 1.68337 -4.60062 9.89803 -7.36568 10.3778 2.14568 2.88228 -6.733 -23.2709 -8.4681 31.6949 2.15472 2.98498 -6.38374 -41.067 -11.2116 7.51995 2.8616 2.42599 -4.52884 -15.9207 -12.1044 -19.4988 4.13234 1.33274 -3.79144 12.3877 -10.8182 -20.9658 3.8654 1.56425 -4.7426 12.5704 -7.92364 -8.92805 2.71032 2.53951 -8.00307 -1.31033 -7.11404 0.248923 1.55363 3.92764 -9.42703 -9.73251 -7.63735 1.50884 1.29707 4.3261 -9.46842 -9.12239 -7.99225 1.24449 1.26407 4.42336 -9.40175 -8.78003
2.91 -8.90358 -17.9196 3.32711 1.70437 -4.64332 10.6539 -7.32738 9.56823 2.14492 2.91584 -6.85958 -22.0834 -8.37325 32.3038 2.11784 3.0473 -6.54777 -41.1207 -11.1048 9.28926 2.79851 2.51949 -4.71016 -17.2809 -12.1243 -18.5212 4.10275 1.37835 -3.84218 11.3757 -10.8771 -21.2401 3.88608 1.55329 -4.75493 12.9996 -7.96676 -9.77787 2.82299 2.46691 -7.99705 -0.334198 -6.99023 -0.522398 1.56015 3.91829 -9.55922 -8.9751 -7.44706 1.225 1.26055 4.35504 -9.63577 -8.85965 -7.77891 0.985078 1.21425 4.464 -9.57993 -8.5372
2.96 -8.98936 -18.5163 3.34738 1.72541 -4.68648 11.392 -7.2908 8.70163 2.14303 2.94919 -6.98515 -20.8691 -8.27674 32.7416 2.08289 3.10692 -6.71286 -41.0856 -10.9929 11.052 2.74041 2.60313 -4.89501 -18.6623 -12.1406 -17.4332 4.075 1.42108 -3.89527 10.2553 -10.9353 -21.4653 3.90839 1.5427 -4.76479 13.3797 -8.02577 -10.6347 2.92066 2.40534 -7.97927 0.661773 -6.87423 -1.31237 1.57262 3.90442 -9.68376 -8.18282 -7.2618 0.913146 1.22884 4.38046 -9.79697 -8.56702 -7.56998 0.698998 1.16873 4.50167 -9.7521 -8.26627
3.01 -9.07359 -19.1065 3.36449 1.74646 -4.73012 12.1112 -7.25567 7.79252 2.14014 2.98215 -7.10969 -19.6378 -8.17903 33.0287 2.04986 3.16365 -6.87842 -40.9688 -10.8768 12.7969 2.68685 2.67836 -5.08181 -20.0451 -12.1536 -16.2494 4.04914 1.46084 -3.95024 9.04807 -10.9931 -21.6458 3.93109 1.53295 -4.77246 13.7113 -8.09698 -11.4905 3.00423 2.35292 -7.95212 1.66847 -6.76659 -2.11183 1.59154 3.88342 -9.80043 -7.36392 -7.08208 0.576519 1.20215 4.40234 -9.95204 -8.24779 -7.36602 0.389358 1.12781 4.53636 -9.91829 -7.97052
3.06 -9.1559 -19.6877 3.37878 1.7675 -4.77425 12.8109 -7.22174 6.85499 2.13639 3.01458 -7.23318 -18.3996 -8.08055 33.189 2.01868 3.21742 -7.04388 -40.7799 -10.7574 14.5139 2.63746 2.74632 -5.2693 -21.4118 -12.1636 -14.9907 4.02513 1.49769 -4.00666 7.77959 -11.0503 -21.7823 3.95329 1.52426 -4.77821 13.9943 -8.1773 -12.3362 3.07594 2.30753 -7.91755 2.67659 -6.66813 -2.9083 1.62012 3.84948 -9.90861 -6.52835 -6.90843 0.218864 1.18097 4.42029 -10.101 -7.90586 -7.16757 0.0597415 1.09193 4.56801 -10.0785 -7.65381
3.11 -9.23599 -20.2585 3.39051 1.78847 -4.81887 13.4906 -7.18883 5.90187 2.1319 3.04635 -7.35556 -17.1643 -7.98169 33.2463 1.98929 3.26825 -7.2087 -40.5299 -10.6354 16.1952 2.59196 2.80795 -5.45648 -22.7491 -12.1708 -13.6839 4.00285 1.53176 -4.06411 6.47934 -11.1069 -21.8768 3.97446 1.51667 -4.78236 14.2307 -8.2643 -13.1611 3.13857 2.26678 -7.87698 3.67652 -6.58039 -3.68685 1.66573 3.79393 -10.0068 -5.68825 -6.74142 -0.15599 1.16634 4.43335 -10.2438 -7.54528 -6.97518 -0.286238 1.0618 4.59643 -10.2328 -7.32012
3.16 -9.31363 -20.8179 3.39997 1.80934 -4.86398 14.1503 -7.15675 4.944 2.12678 3.07736 -7.47674 -15.9404 -7.88282 33.2223 1.96163 3.3162 -7.37237 -40.2304 -10.5117 17.8357 2.55006 2.86403 -5.64255 -24.048 -12.1757 -12.3608 3.98215 1.56325 -4.12222 5.18047 -11.1628 -21.9331 3.99437 1.51001 -4.78517 14.4263 -8.35622 -13.952 3.19524 2.22803 -7.83136 4.65735 -6.5064 -4.43542 1.73883 3.70963 -10.0926 -4.85667 -6.58173 -0.544498 1.16018 4.43998 -10.3803 -7.16988 -6.78944 -0.645292 1.03849 4.62121 -10.3813 -6.97316
3.21 -9.38863 -21.3661 3.40737 1.83007 -4.90958 14.7909 -7.12536 3.98823 2.12113 3.10753 -7.59664 -14.734 -7.78425 33.1331 1.93561 3.36137 -7.53446 -39.8919 -10.3868 19.4258 2.51151 2.91522 -5.82683 -25.3023 -12.1783 -11.0474 3.96291 1.5924 -4.18066 3.90281 -11.2179 -21.9465 4.01305 1.504 -4.78684 14.5817 -8.45196 -14.6955 3.24924 2.18883 -7.78111 5.6106 -6.45075 -5.15277 1.84601 3.59774 -10.1627 -4.04001 -6.43032 -0.943726 1.16532 4.4384 -10.5103 -6.7829 -6.61104 -1.01477 1.02353 4.64171 -10.5238 -6.61598
3.26 -9.46085 -21.9044 3.41295 1.85059 -4.95564 15.414 -7.09455 3.03603 2.11506 3.13675 -7.71515 -13.5475 -7.68629 32.9848 1.91117 3.40388 -7.69457 -39.5228 -10.2614 20.9427 2.47607 2.96208 -6.0088 -26.5052 -12.1789 -9.74752 3.94495 1.61967 -4.23916 2.61896 -11.2721 -21.8973 4.03076 1.49824 -4.78754 14.672 -8.55095 -15.3829 3.30341 2.14758 -7.72626 6.53348 -6.41836 -5.84959 1.98183 3.46832 -10.2142 -3.22953 -6.28846 -1.35199 1.18483 4.42725 -10.6336 -6.38616 -6.44082 -1.39323 1.01902 4.65696 -10.6605 -6.25013
3.31 -9.53019 -22.4336 3.41691 1.87086 -5.00214 16.0208 -7.06423 2.08816 2.10866 3.16494 -7.83217 -12.3805 -7.58921 32.7779 1.88822 3.44387 -7.85236 -39.1267 -10.1361 22.3655 2.44349 3.00512 -6.18803 -27.649 -12.1777 -8.43709 3.92802 1.64628 -4.29757 1.29361 -11.3252 -21.7771 4.04786 1.49241 -4.78733 14.6762 -8.65299 -16.0068 3.35929 2.10381 -7.66664 7.40876 -6.41243 -6.53985 2.13155 3.33389 -10.2455 -2.40898 -6.15776 -1.76861 1.22134 4.40579 -10.7497 -5.98087 -6.27983 -1.78021 1.02763 4.66567 -10.7913 -5.8765
3.36 -9.59658 -22.9528 3.41942 1.89083 -5.04904 16.6112 -7.03431 1.14936 2.10208 3.19187 -7.94756 -11.235 -7.49324 32.5163 1.86669 3.48148 -8.00752 -38.7048 -10.0113 23.6866 2.41353 3.04495 -6.36419 -28.7281 -12.1749 -7.08045 3.91125 1.67639 -4.35612 -0.0996837 -11.3774 -21.6017 4.06467 1.48642 -4.78625 14.6024 -8.75801 -16.552 3.41702 2.05798 -7.60214 8.19957 -6.43336 -7.23119 2.28093 3.20387 -10.2563 -1.56935 -6.04011 -2.1926 1.2767 4.37357 -10.8582 -5.56898 -6.12941 -2.17495 1.05239 4.66613 -10.9159 -5.49662
3.41 -9.65997 -23.4612 3.42067 1.91042 -5.09631 17.1843 -7.00478 0.219858 2.09555 3.21708 -8.06116 -10.1116 -7.3986 32.2028 1.8465 3.51685 -8.15982 -38.2583 -9.88747 24.9072 2.38581 3.08265 -6.53705 -29.742 -12.1703 -5.70303 3.89122 1.72382 -4.41622 -1.55458 -11.4286 -21.371 4.08129 1.48081 -4.78438 14.4517 -8.86588 -17.022 3.4759 2.01101 -7.53275 8.92037 -6.4792 -7.92343 2.42181 3.08321 -10.2476 -0.708615 -5.93768 -2.62046 1.35212 4.32985 -10.9586 -5.15463 -5.99122 -2.57429 1.09626 4.65616 -11.0342 -5.11408
3.46 -9.72035 -23.9593 3.42085 1.92952 -5.14388 17.7381 -6.97566 -0.707076 2.08972 3.23948 -8.17271 -9.00479 -7.30546 31.8354 1.82759 3.55016 -8.30904 -37.784 -9.76486 26.0268 2.35951 3.12067 -6.70667 -30.6908 -12.1633 -4.37605 3.85498 1.81612 -4.48264 -3.02729 -11.4788 -21.069 4.09721 1.47767 -4.78194 14.1901 -8.97631 -17.452 3.53494 1.96396 -7.45868 9.62403 -6.54689 -8.61302 2.55171 2.97329 -10.2211 0.17237 -5.85283 -3.04749 1.44798 4.2734 -11.0502 -4.74135 -5.86727 -2.97396 1.16147 4.63317 -11.1458 -4.73195
3.51 -9.77774 -24.4444 3.4202 1.94788 -5.19168 18.2665 -6.94717 -1.63377 2.08624 3.25642 -8.28173 -7.91155 -7.214 31.4137 1.80986 3.58169 -8.45502 -37.2667 -9.64352 27.0567 2.33235 3.16274 -6.87354 -31.5661 -12.1507 -3.11063 3.77221 1.96356 -4.56402 -4.46483 -11.5279 -20.6895 4.1104 1.48051 -4.77955 13.8184 -9.08892 -17.8662 3.5932 1.91794 -7.38032 10.328 -6.63319 -9.29258 2.67141 2.87338 -10.1788 1.06337 -5.78808 -3.46891 1.56339 4.20262 -11.1323 -4.33123 -5.7599 -3.36962 1.24889 4.59437 -11.2501 -4.35205
3.56 -9.83218 -24.9108 3.41913 1.965 -5.23957 18.7602 -6.91999 -2.56307 2.08952 3.26202 -8.38718 -6.84313 -7.12434 30.9208 1.7932 3.61159 -8.59767 -36.6791 -9.52295 28.0211 2.30037 3.21115 -7.03863 -32.3492 -12.126 -1.84352 3.62778 2.13584 -4.66744 -5.84034 -11.5755 -20.2356 4.117 1.49149 -4.77827 13.3573 -9.20323 -18.2831 3.64981 1.87398 -7.29822 11.0437 -6.7352 -9.95109 2.78283 2.78177 -10.1224 1.94812 -5.74588 -3.88056 1.69598 4.11611 -11.2038 -3.92414 -5.6716 -3.75743 1.35767 4.53723 -11.3464 -3.97437
3.61 -9.88383 -25.3485 3.41855 1.9798 -5.28728 19.2089 -6.89592 -3.49561 2.10932 3.24519 -8.4869 -5.81055 -7.03661 30.323 1.77776 3.63945 -8.73687 -35.99 -9.40197 28.9298 2.26103 3.26524 -7.20291 -33.0219 -12.0828 -0.496719 3.45642 2.30185 -4.79384 -7.19139 -11.6211 -19.7108 4.11454 1.5099 -4.77923 12.8153 -9.31868 -18.7173 3.70396 1.83284 -7.21309 11.7699 -6.85047 -10.5764 2.888 2.69649 -10.0536 2.80884 -5.72833 -4.28011 1.84207 4.01342 -11.2633 -3.51773 -5.60487 -4.13504 1.48537 4.46012 -11.4335 -3.59693
3.66 -9.93298 -25.7454 3.4202 1.99034 -5.33433 19.6118 -6.87892 -4.43042 2.16119 3.19234 -8.57687 -4.79757 -6.951 29.5971 1.76452 3.66387 -8.87243 -35.1941 -9.27935 29.7473 2.21524 3.32274 -7.36701 -33.5775 -12.0189 0.947687 3.29271 2.44924 -4.93991 -8.556 -11.6638 -19.0741 4.10387 1.53358 -4.78326 12.12 -9.43469 -19.1454 3.75506 1.79487 -7.12566 12.4639 -6.97698 -11.1613 2.98851 2.61568 -9.97362 3.63418 -5.7369 -4.66625 1.9973 3.89555 -11.3093 -3.11045 -5.56201 -4.50077 1.62838 4.36286 -11.5104 -3.21873
3.71 -9.98022 -26.0889 3.42681 1.99411 -5.37984 19.9784 -6.87547 -5.37601 2.25687 3.09969 -8.65154 -3.77029 -6.86792 28.7476 1.75555 3.68276 -9.00398 -34.3161 -9.15424 30.422 2.16556 3.3812 -7.53113 -34.0113 -11.9357 2.47061 3.1481 2.57686 -5.1011 -9.94103 -11.7033 -18.2969 4.08736 1.56029 -4.79082 11.2467 -9.55068 -19.5463 3.80286 1.76006 -7.03667 13.0802 -7.11305 -11.7131 3.08544 2.53784 -9.88363 4.43168 -5.77218 -5.03973 2.15723 3.76489 -11.3401 -2.7008 -5.54482 -4.85476 1.78246 4.24683 -11.5755 -2.8387
3.76 -10.0265 -26.3658 3.441 1.98927 -5.4226 20.2912 -6.89239 -6.34201 2.38693 2.98184 -8.70589 -2.72591 -6.78815 27.7599 1.75292 3.69465 -9.13093 -33.345 -9.02633 30.9778 2.1146 3.43859 -7.69508 -34.3424 -11.8357 4.05152 3.02275 2.68716 -5.2732 -11.3398 -11.7391 -17.3966 4.0673 1.5883 -4.80204 10.221 -9.66613 -19.8876 3.84741 1.72816 -6.94677 13.5832 -7.25723 -12.2693 3.17937 2.46189 -9.78436 5.2445 -5.83377 -5.40247 2.31792 3.62472 -11.354 -2.28845 -5.55447 -5.1982 1.94338 4.11473 -11.6273 -2.45694
3.81 -10.073 -26.563 3.46367 1.97568 -5.46127 20.5318 -6.93285 -7.34099 2.52661 2.85991 -8.73781 -1.6373 -6.71261 26.6338 1.75713 3.69962 -9.25267 -32.2674 -8.89576 31.4207 2.06447 3.49339 -7.85847 -34.5873 -11.7217 5.6644 2.91404 2.78296 -5.45276 -12.7403 -11.7712 -16.3781 4.04544 1.61638 -4.81685 9.06369 -9.78059 -20.1448 3.88893 1.69878 -6.85654 13.9458 -7.40819 -12.8643 3.27056 2.38714 -9.6765 6.0927 -5.92039 -5.75576 2.47623 3.47861 -11.3496 -1.87559 -5.59126 -5.53164 2.10727 3.97004 -11.6641 -2.07602
3.86 -10.1207 -26.676 3.49386 1.95461 -5.49469 20.6901 -6.99553 -8.37864 2.65753 2.74748 -8.74824 -0.486216 -6.64217 25.3787 1.767 3.69899 -9.36868 -31.0801 -8.763 31.7473 2.01666 3.54464 -8.02073 -34.7519 -11.5963 7.2854 2.81928 2.86667 -5.63701 -14.1302 -11.7996 -15.25 4.023 1.64371 -4.83499 7.79391 -9.89367 -20.2974 3.92772 1.67151 -6.76643 14.1243 -7.56473 -13.5045 3.35903 2.31326 -9.5606 6.94031 -6.02999 -6.11418 2.62998 3.32972 -11.3258 -1.45118 -5.65466 -5.86907 2.27103 3.81632 -11.6843 -1.68504
3.91 -10.1704 -26.7057 3.52973 1.9279 -5.52206 20.7572 -7.07672 -9.45132 2.77273 2.64923 -8.73986 0.723581 -6.57736 24.0063 1.78072 3.69445 -9.47869 -29.7884 -8.62871 31.9528 1.97204 3.59184 -8.18127 -34.8392 -11.4619 8.89285 2.73622 2.9402 -5.82381 -15.5003 -11.8245 -14.0312 4.00082 1.66975 -4.85613 6.43347 -10.0051 -20.3267 3.9641 1.64592 -6.6768 14.1075 -7.72571 -14.1515 3.44471 2.24012 -9.43722 7.74641 -6.16006 -6.50282 2.77792 3.1802 -11.2819 -0.991183 -5.74336 -6.23531 2.43246 3.65632 -11.6863 -1.25965
3.96 -10.2226 -26.6549 3.56939 1.89733 -5.54295 20.7289 -7.17229 -10.549 2.87192 2.56502 -8.7158 1.97567 -6.51843 22.5331 1.79663 3.6875 -9.58262 -28.4033 -8.49364 32.0357 1.93108 3.63481 -8.33952 -34.8509 -11.3205 10.4659 2.66312 3.00503 -6.01144 -16.8419 -11.8461 -12.7399 3.97945 1.69417 -4.87989 5.00321 -10.1146 -20.2373 3.99837 1.62165 -6.58795 13.9124 -7.89006 -14.7673 3.52749 2.16775 -9.30689 8.47487 -6.30789 -6.92562 2.91937 3.0318 -11.2175 -0.48929 -5.85547 -6.63447 2.59001 3.49249 -11.6686 -0.792855
4.01 -10.2774 -26.5301 3.61127 1.86437 -5.55723 20.6116 -7.27857 -11.6596 2.95715 2.49303 -8.67901 3.25177 -6.46533 20.9771 1.81346 3.67926 -9.68054 -26.9384 -8.35853 31.9973 1.8939 3.67362 -8.49496 -34.7885 -11.1739 11.9864 2.59858 3.06238 -6.19855 -18.1474 -11.8645 -11.3935 3.95923 1.71682 -4.90587 3.52163 -10.222 -20.0363 4.0308 1.59839 -6.50006 13.5583 -8.0568 -15.3291 3.60727 2.09625 -9.17019 9.10252 -6.47069 -7.37439 3.05387 2.8863 -11.1326 0.0426073 -5.98863 -7.05888 2.74237 3.32754 -11.6301 -0.295654
4.06 -10.3348 -26.3398 3.65416 1.83017 -5.56503 20.4162 -7.39255 -12.7716 3.03083 2.43116 -8.63204 4.53569 -6.41788 19.3564 1.83037 3.6705 -9.77263 -25.4077 -8.2241 31.8417 1.86042 3.70849 -8.64715 -34.6537 -11.0237 13.4401 2.54147 3.11323 -6.38408 -19.4101 -11.88 -10.0085 3.94029 1.73785 -4.93368 2.00504 -10.3271 -19.732 4.06163 1.57588 -6.41329 13.0638 -8.225 -15.8223 3.68397 2.02582 -9.0277 9.61693 -6.64575 -7.83646 3.18122 2.74532 -11.0279 0.587325 -6.14019 -7.49653 2.88859 3.16413 -11.57 0.215701
