94.4 6.51004 6.83816 7.94474 2.1688 4.88809 9.66961 13.65 16.505 8.03355 18.4567 19.139 3.54641 19.9253 20.0337 -2.13336 19.6418 19.2619 -8.26261 17.9236 18.064 0.00813396 1 0.957443 0.00136831 0.99987 0.00512649 0.999357 0.00416432 0.999911 0.00402801 0.999912 0.00568659 0.999998 0.0041024 1 0.00395657 0.999905 0.00721429 1 0.00408739 1 0.00380919 0.999463 0.0115882 1 0.00400266 1 0.00337632 0.990944 0.0300287 1 0.00368553 1 0.0023571 0.889529 0.131616 1 0.00305738 1 0.000902694 0.479017 0.376592 0.469038 0.368746 0.459058 0.360901 0.449079 0.353055 0.439099 0.345209 0.42912 0.337364 0.51738 0.517664 0.505061 0.505503 0.492743 0.493334 0.480168 0.481006 0.467856 0.468708 0.455544 0.456408 0.44251 0.444015 0.430218 0.431745 0.417926 0.41947 0.40344 0.407053 0.391214 0.394847 0.378989 0.382633 0.352602 0.370177 0.340848 0.358074 0.329095 0.345955 0.198573 0.333387 0.191218 0.321345 0.183863 0.30928
94.44 6.54948 6.78977 7.99266 2.10391 4.81728 9.7233 13.5874 16.439 8.11453 18.3674 19.0396 3.64885 19.8145 19.9241 -2.05593 19.563 19.197 -8.18771 17.9145 17.9313 0.00875505 1 0.955653 0.00136685 0.999877 0.00507287 0.999333 0.0041571 0.999909 0.00402414 0.999917 0.00560592 0.999997 0.00409747 1 0.00395765 0.999911 0.00705394 1 0.00408529 1 0.00382147 0.999519 0.0111503 1 0.00400823 1 0.00341433 0.992394 0.0278139 1 0.00371301 1 0.00243657 0.913241 0.112954 1 0.00312928 1 0.000968103 0.47923 0.375952 0.469246 0.36812 0.459262 0.360287 0.449278 0.352455 0.439294 0.344623 0.42931 0.33679 0.517413 0.517656 0.505094 0.505499 0.492774 0.493334 0.480211 0.481008 0.467898 0.468708 0.455585 0.456407 0.44259 0.444016 0.430296 0.431742 0.418002 0.419464 0.403671 0.407051 0.391439 0.394838 0.379206 0.382618 0.354696 0.370166 0.342873 0.358055 0.331049 0.345929 0.221854 0.333361 0.213637 0.321325 0.205421 0.309265
94.48 6.58585 6.74255 8.03794 2.04016 4.74815 9.77178 13.5269 16.3749 8.18951 18.2792 18.9414 3.74255 19.7061 19.8183 -1.99222 19.4894 19.1388 -8.13125 17.9023 17.7876 0.00941526 1 0.953789 0.00136573 0.999884 0.00502157 0.999308 0.00415002 0.999906 0.00402022 0.999921 0.00552917 0.999997 0.00409253 1 0.00395835 0.999918 0.00690264 1 0.00408302 1 0.00383274 0.999568 0.0107426 1 0.00401328 1 0.00345025 0.993544 0.0258225 1 0.00373852 1 0.00251407 0.930489 0.0972284 1 0.00319211 1 0.00103677 0.479456 0.375284 0.469467 0.367466 0.459479 0.359648 0.44949 0.351829 0.439501 0.344011 0.429513 0.336192 0.517445 0.517648 0.505125 0.505496 0.492804 0.493335 0.480252 0.48101 0.467938 0.468709 0.455624 0.456406 0.442666 0.444017 0.430369 0.431739 0.418073 0.419459 0.403884 0.407048 0.391645 0.394829 0.379406 0.382603 0.356471 0.370155 0.344588 0.358037 0.332706 0.345903 0.241106 0.333338 0.232176 0.321305 0.223246 0.309248
94.52 6.6191 6.69691 8.08055 1.97792 4.68117 9.815 13.469 16.3135 8.25803 18.1936 18.846 3.82664 19.6022 19.718 -1.94077 19.4211 19.085 -8.08033 17.8794 17.6292 0.0101156 1 0.95185 0.00136496 0.999891 0.00497247 0.999282 0.00414308 0.999903 0.00401625 0.999925 0.0054561 0.999997 0.0040876 1 0.00395873 0.999923 0.00675977 1 0.00408061 1 0.00384305 0.99961 0.0103625 1 0.00401781 1 0.00348414 0.994458 0.0240295 1 0.00376216 1 0.00258936 0.943206 0.0840548 1 0.00324648 1 0.00110808 0.479697 0.374589 0.469703 0.366785 0.459709 0.358981 0.449716 0.351177 0.439722 0.343373 0.429728 0.335569 0.517475 0.51764 0.505154 0.505492 0.492833 0.493335 0.480291 0.481012 0.467976 0.46871 0.455661 0.456405 0.442736 0.444018 0.430438 0.431737 0.41814 0.419454 0.40408 0.407046 0.391835 0.394821 0.37959 0.38259 0.357979 0.370146 0.346046 0.358019 0.334114 0.345878 0.256839 0.333316 0.247326 0.321286 0.237814 0.30923
94.56 6.64933 6.65317 8.12065 1.9174 4.61661 9.85314 13.4144 16.2553 8.31999 18.1116 18.7548 3.90101 19.5041 19.6243 -1.89934 19.3576 19.0336 -8.02587 17.8416 17.4555 0.0108571 1 0.949837 0.00136454 0.999897 0.00492547 0.999254 0.00413629 0.999901 0.00401225 0.999929 0.0053865 0.999997 0.00408266 1 0.00395879 0.999928 0.00662472 1 0.00407806 1 0.00385247 0.999646 0.0100078 1 0.00402186 1 0.00351606 0.995188 0.0224128 1 0.00378404 1 0.00266224 0.952745 0.0730384 1 0.0032933 1 0.00118149 0.479953 0.373865 0.469954 0.366076 0.459955 0.358287 0.449956 0.350499 0.439957 0.34271 0.429957 0.334921 0.517503 0.51763 0.505182 0.505487 0.49286 0.493336 0.480328 0.481014 0.468012 0.46871 0.455696 0.456405 0.442803 0.444018 0.430503 0.431735 0.418203 0.41945 0.404261 0.407044 0.39201 0.394814 0.37976 0.382577 0.359266 0.370137 0.34729 0.358002 0.335315 0.345854 0.269608 0.333297 0.259623 0.321267 0.249637 0.309212
94.6 6.67677 6.61156 8.15852 1.85867 4.55458 9.88657 13.3634 16.2011 8.37552 18.0343 18.6689 3.96606 19.413 19.5381 -1.86541 19.2983 18.983 -7.96203 17.7869 17.2675 0.0116404 1 0.947751 0.00136449 0.999902 0.00488045 0.999224 0.00412964 0.999898 0.00400822 0.999932 0.00532017 0.999997 0.00407773 1 0.00395857 0.999933 0.00649697 1 0.00407539 1 0.00386105 0.999677 0.00967623 1 0.00402545 1 0.00354611 0.995775 0.0209528 1 0.00380427 1 0.00273253 0.960036 0.0638173 1 0.00333359 1 0.00125653 0.480224 0.373113 0.470219 0.36534 0.460215 0.357567 0.45021 0.349793 0.440205 0.34202 0.430201 0.334247 0.517531 0.51762 0.505209 0.505483 0.492886 0.493336 0.480363 0.481016 0.468046 0.468711 0.455729 0.456405 0.442865 0.444019 0.430564 0.431734 0.418262 0.419445 0.404428 0.407042 0.392172 0.394807 0.379917 0.382565 0.360368 0.370128 0.348355 0.357986 0.336343 0.34583 0.27994 0.33328 0.269571 0.321248 0.259203 0.309192
94.64 6.70169 6.57219 8.1945 1.80165 4.49505 9.91568 13.3161 16.1512 8.42489 17.9624 18.5892 4.02252 19.3293 19.4593 -1.83649 19.2423 18.9317 -7.88561 17.7152 17.0675 0.0124664 1 0.945594 0.0013648 0.999907 0.00483732 0.999194 0.00412315 0.999895 0.00400417 0.999936 0.00525694 0.999997 0.00407282 1 0.00395808 0.999937 0.00637602 1 0.0040726 1 0.00386883 0.999704 0.00936604 1 0.0040286 1 0.00357433 0.996252 0.0196324 1 0.00382296 1 0.00280013 0.965717 0.0560784 1 0.00336834 1 0.00133276 0.480511 0.372332 0.4705 0.364576 0.46049 0.356819 0.450479 0.349062 0.440468 0.341305 0.430458 0.333548 0.517557 0.517609 0.505234 0.505477 0.492911 0.493337 0.480396 0.481018 0.468078 0.468712 0.455761 0.456405 0.442924 0.44402 0.430621 0.431732 0.418317 0.419442 0.404582 0.407041 0.392322 0.3948 0.380062 0.382553 0.361316 0.370121 0.349272 0.35797 0.337228 0.345807 0.288296 0.333265 0.277618 0.32123 0.26694 0.309172
94.68 6.72436 6.53508 8.22895 1.7462 4.43791 9.94089 13.2728 16.1058 8.46842 17.8963 18.516 4.07128 19.2532 19.3878 -1.81034 19.1888 18.8787 -7.79533 17.6276 16.8581 0.0133357 1 0.943369 0.0013655 0.999912 0.00479599 0.999162 0.00411679 0.999891 0.00400011 0.999938 0.00519661 0.999997 0.00406792 1 0.00395736 0.99994 0.00626142 1 0.0040697 1 0.00387588 0.999727 0.00907551 1 0.00403132 1 0.00360082 0.996642 0.0184362 1 0.0038402 1 0.00286495 0.970228 0.0495593 1 0.00339846 1 0.00140981 0.480814 0.371524 0.470797 0.363784 0.46078 0.356044 0.450763 0.348304 0.440747 0.340564 0.43073 0.332824 0.517582 0.517597 0.505258 0.505472 0.492935 0.493337 0.480428 0.48102 0.468109 0.468713 0.455791 0.456405 0.44298 0.444022 0.430675 0.431731 0.41837 0.419438 0.404725 0.407039 0.39246 0.394794 0.380196 0.382543 0.362136 0.370114 0.350065 0.357955 0.337994 0.345784 0.295068 0.333252 0.28414 0.321213 0.273211 0.309151
94.72 6.74504 6.5002 8.26223 1.69213 4.38296 9.96258 13.2334 16.065 8.50648 17.8364 18.4497 4.11329 19.1845 19.3231 -1.78507 19.1367 18.823 -7.69125 17.5257 16.642 0.014249 1 0.941079 0.00136657 0.999916 0.00475638 0.999129 0.00411059 0.999888 0.00399604 0.999941 0.00513904 0.999997 0.00406305 1 0.00395641 0.999943 0.00615276 1 0.0040667 1 0.00388223 0.999747 0.00880309 1 0.00403365 1 0.00362563 0.996964 0.0173507 1 0.00385609 1 0.00292693 0.973875 0.0440437 1 0.00342475 1 0.00148733 0.481134 0.370689 0.471111 0.362966 0.461087 0.355244 0.451063 0.347521 0.44104 0.339798 0.431016 0.332076 0.517605 0.517584 0.505281 0.505466 0.492957 0.493337 0.480458 0.481023 0.468139 0.468714 0.455819 0.456405 0.443033 0.444023 0.430726 0.43173 0.41842 0.419435 0.404857 0.407038 0.392589 0.394788 0.38032 0.382532 0.36285 0.370107 0.350755 0.357941 0.33866 0.345763 0.300578 0.33324 0.289446 0.321197 0.278313 0.30913
94.76 6.76397 6.46745 8.29464 1.6392 4.32998 9.98108 13.1978 16.029 8.5394 17.7825 18.39 4.14949 19.1228 19.2644 -1.75916 19.0853 18.7641 -7.57432 17.4112 16.4216 0.015207 1 0.938727 0.00136804 0.99992 0.00471839 0.999094 0.00410453 0.999885 0.00399198 0.999943 0.00508407 0.999997 0.0040582 1 0.00395526 0.999946 0.00604965 1 0.00406361 1 0.00388793 0.999764 0.00854742 1 0.00403558 1 0.00364885 0.997233 0.016364 1 0.00387071 1 0.00298606 0.976872 0.0393554 1 0.0034479 1 0.00156501 0.481471 0.369828 0.47144 0.362123 0.46141 0.354418 0.451379 0.346714 0.441348 0.339009 0.431318 0.331304 0.517628 0.517571 0.505303 0.50546 0.492979 0.493338 0.480487 0.481025 0.468167 0.468716 0.455846 0.456405 0.443082 0.444024 0.430774 0.431729 0.418467 0.419432 0.40498 0.407037 0.392708 0.394782 0.380436 0.382523 0.363474 0.370101 0.351358 0.357927 0.339242 0.345742 0.305084 0.33323 0.293785 0.321181 0.282485 0.309109
94.8 6.78135 6.43672 8.32645 1.58721 4.27874 9.99668 13.1659 15.9974 8.56755 17.7346 18.3369 4.18077 19.0675 19.211 -1.73144 19.0338 18.7016 -7.44599 17.2863 16.1992 0.0162101 1 0.936316 0.00136992 0.999924 0.00468195 0.999058 0.00409861 0.999882 0.00398793 0.999945 0.00503156 0.999997 0.00405339 1 0.00395393 0.999949 0.00595174 1 0.00406044 1 0.00389302 0.999778 0.00830723 1 0.00403715 1 0.00367055 0.997461 0.0154656 1 0.00388416 1 0.00304234 0.979373 0.035351 1 0.00346847 1 0.00164254 0.481825 0.368941 0.471787 0.361255 0.461749 0.353569 0.451711 0.345883 0.441673 0.338196 0.431635 0.33051 0.517649 0.517557 0.505324 0.505453 0.492999 0.493338 0.480514 0.481027 0.468193 0.468717 0.455872 0.456406 0.443129 0.444025 0.43082 0.431728 0.418511 0.41943 0.405095 0.407036 0.392819 0.394777 0.380544 0.382514 0.364023 0.370095 0.351889 0.357914 0.339755 0.345722 0.308791 0.333221 0.297355 0.321165 0.285918 0.309087
94.84 6.79735 6.40786 8.3579 1.53593 4.22902 10.0096 13.1375 15.9703 8.59126 17.6925 18.29 4.20795 19.0179 19.1621 -1.70108 18.9816 18.6354 -7.30794 17.1528 15.9766 0.0172591 1 0.933851 0.00137221 0.999927 0.00464699 0.999021 0.00409285 0.999878 0.00398389 0.999947 0.00498138 0.999996 0.00404861 1 0.00395243 0.999951 0.0058587 1 0.00405719 1 0.00389755 0.999791 0.00808137 1 0.00403838 1 0.00369079 0.997655 0.0146462 1 0.00389649 1 0.00309579 0.981486 0.0319143 1 0.00348696 1 0.00171967 0.482196 0.368031 0.47215 0.360364 0.462104 0.352696 0.452059 0.345029 0.442013 0.337362 0.431967 0.329694 0.51767 0.517542 0.505344 0.505446 0.493019 0.493338 0.48054 0.481029 0.468218 0.468718 0.455897 0.456406 0.443174 0.444026 0.430863 0.431728 0.418553 0.419427 0.405202 0.407035 0.392923 0.394773 0.380644 0.382506 0.364508 0.37009 0.352358 0.357902 0.340207 0.345703 0.311863 0.333213 0.300312 0.32115 0.288762 0.309065
94.88 6.81213 6.38074 8.38917 1.4852 4.18063 10.0201 13.1124 15.9474 8.61087 17.6559 18.2488 4.23177 18.9733 19.1169 -1.66753 18.9282 18.5654 -7.16194 17.0126 15.7554 0.0183542 1 0.931333 0.00137492 0.99993 0.00461344 0.998983 0.00408723 0.999875 0.00397987 0.999949 0.00493341 0.999996 0.00404386 1 0.00395077 0.999953 0.00577025 1 0.00405387 1 0.00390154 0.999802 0.00786882 1 0.00403927 1 0.00370964 0.997822 0.0138976 1 0.00390779 1 0.00314646 0.983293 0.0289507 1 0.00350374 1 0.00179616 0.482584 0.367098 0.472531 0.35945 0.462477 0.351802 0.452423 0.344154 0.442369 0.336506 0.432315 0.328858 0.517689 0.517527 0.505363 0.505438 0.493038 0.493338 0.480565 0.481031 0.468243 0.468719 0.45592 0.456406 0.443216 0.444028 0.430904 0.431727 0.418593 0.419425 0.405301 0.407035 0.393019 0.394768 0.380737 0.382498 0.364939 0.370085 0.352774 0.35789 0.34061 0.345685 0.314426 0.333206 0.30278 0.321135 0.291135 0.309043
94.92 6.82582 6.35522 8.42043 1.43484 4.13337 10.0282 13.0905 15.9285 8.6267 17.6243 18.2129 4.2529 18.933 19.0747 -1.63047 18.8733 18.4917 -7.00968 16.8673 15.5367 0.0194961 1 0.928768 0.00137807 0.999933 0.00458124 0.998944 0.00408175 0.999871 0.00397587 0.999951 0.00488753 0.999996 0.00403916 1 0.00394898 0.999955 0.00568609 1 0.00405049 1 0.00390503 0.999812 0.0076686 1 0.00403985 1 0.00372718 0.997969 0.0132125 1 0.00391813 1 0.0031944 0.984854 0.0263832 1 0.00351914 1 0.0018718 0.482991 0.366143 0.472929 0.358515 0.462866 0.350887 0.452804 0.343259 0.442742 0.335631 0.432679 0.328003 0.517708 0.51751 0.505382 0.50543 0.493055 0.493338 0.480588 0.481033 0.468266 0.468721 0.455943 0.456407 0.443256 0.444029 0.430943 0.431727 0.418631 0.419423 0.405394 0.407034 0.393109 0.394764 0.380825 0.38249 0.365324 0.370081 0.353147 0.357879 0.340969 0.345668 0.31658 0.3332 0.304855 0.321121 0.293129 0.309022
94.96 6.83853 6.33115 8.45181 1.38471 4.08709 10.0343 13.0715 15.9133 8.63908 17.5974 18.1818 4.27192 18.8964 19.0347 -1.58975 18.8167 18.4146 -6.85272 16.7184 15.3216 0.0206851 1 0.926158 0.00138166 0.999936 0.00455032 0.998903 0.00407642 0.999867 0.00397191 0.999952 0.00484363 0.999996 0.0040345 0.999999 0.00394707 0.999956 0.00560598 1 0.00404706 1 0.00390806 0.99982 0.00747986 1 0.00404014 1 0.00374347 0.998097 0.0125845 1 0.00392755 1 0.00323969 0.986214 0.0241489 1 0.00353342 1 0.00194638 0.483415 0.365168 0.473344 0.35756 0.463273 0.349953 0.453202 0.342345 0.443131 0.334737 0.43306 0.32713 0.517726 0.517493 0.505399 0.505422 0.493072 0.493338 0.480611 0.481035 0.468287 0.468722 0.455964 0.456408 0.443294 0.44403 0.43098 0.431727 0.418666 0.419422 0.405481 0.407034 0.393194 0.394761 0.380907 0.382484 0.36567 0.370077 0.353481 0.357869 0.341292 0.345652 0.318404 0.333194 0.306611 0.321107 0.294818 0.309
95 6.85036 6.3084 8.48339 1.33472 4.04165 10.0383 13.0552 15.9016 8.6483 17.5748 18.155 4.28932 18.8628 18.9965 -1.54536 18.7581 18.3343 -6.69247 16.5671 15.1108 0.0219215 1 0.923506 0.00138571 0.999938 0.00452062 0.998861 0.00407124 0.999864 0.00396798 0.999953 0.00480162 0.999996 0.00402989 0.999999 0.00394504 0.999958 0.00552967 1 0.00404358 1 0.00391066 0.999828 0.0073018 1 0.00404014 1 0.00375857 0.998212 0.012008 1 0.00393611 1 0.0032824 0.987407 0.0221961 1 0.00354676 1 0.00201975 0.483858 0.364174 0.473778 0.356587 0.463697 0.349 0.453617 0.341413 0.443537 0.333826 0.433456 0.326239 0.517743 0.517475 0.505416 0.505413 0.493089 0.493339 0.480632 0.481037 0.468308 0.468723 0.455984 0.456408 0.44333 0.444032 0.431015 0.431727 0.4187 0.41942 0.405563 0.407034 0.393273 0.394757 0.380983 0.382477 0.365981 0.370073 0.353782 0.357859 0.341582 0.345636 0.319959 0.333189 0.308109 0.321094 0.296259 0.308979
95.04 6.86141 6.28685 8.51526 1.28477 3.99694 10.0406 13.0414 15.8931 8.65467 17.5561 18.132 4.30555 18.8316 18.9594 -1.49742 18.6977 18.2511 -6.53016 16.4143 14.9048 0.0232057 1 0.920816 0.00139023 0.99994 0.00449209 0.998817 0.00406619 0.99986 0.00396408 0.999954 0.00476139 0.999996 0.00402532 0.999999 0.00394291 0.999959 0.00545695 1 0.00404006 1 0.00391285 0.999834 0.00713369 1 0.00403988 1 0.00377254 0.998314 0.0114777 1 0.00394388 1 0.00332261 0.98846 0.0204823 1 0.00355935 1 0.00209174 0.484319 0.363162 0.474229 0.355597 0.464139 0.348031 0.454049 0.340465 0.443959 0.332899 0.433869 0.325333 0.51776 0.517457 0.505432 0.505404 0.493104 0.493339 0.480653 0.481039 0.468328 0.468725 0.456004 0.456409 0.443364 0.444033 0.431048 0.431727 0.418733 0.419419 0.405639 0.407033 0.393347 0.394754 0.381055 0.382471 0.366263 0.37007 0.354054 0.35785 0.341845 0.345621 0.321295 0.333185 0.309395 0.32108 0.297495 0.308958
95.08 6.87175 6.26638 8.54749 1.23478 3.95285 10.0411 13.0299 15.8875 8.65846 17.5409 18.1123 4.32095 18.8025 18.9232 -1.4461 18.6353 18.1654 -6.36683 16.2611 14.704 0.024538 1 0.91809 0.00139523 0.999943 0.00446468 0.998772 0.00406129 0.999856 0.00396022 0.999956 0.00472286 0.999996 0.00402081 0.999999 0.00394069 0.99996 0.00538761 1 0.00403651 1 0.00391467 0.99984 0.00697485 1 0.00403936 1 0.00378545 0.998407 0.0109894 1 0.00395089 1 0.00336044 0.989394 0.0189723 1 0.0035713 1 0.00216223 0.484798 0.362134 0.474698 0.35459 0.464599 0.347046 0.454499 0.339501 0.444399 0.331957 0.434299 0.324412 0.517775 0.517438 0.505447 0.505395 0.493119 0.493338 0.480672 0.481041 0.468347 0.468726 0.456022 0.45641 0.443396 0.444034 0.43108 0.431727 0.418763 0.419418 0.405711 0.407033 0.393417 0.394751 0.381123 0.382466 0.366519 0.370067 0.354301 0.357841 0.342084 0.345608 0.322449 0.33318 0.310507 0.321067 0.298564 0.308937
95.12 6.88146 6.24688 8.58013 1.1847 3.9093 10.04 13.0206 15.8847 8.65995 17.5288 18.0956 4.33585 18.775 18.8875 -1.39162 18.5712 18.0774 -6.20337 16.1081 14.5085 0.0259185 1 0.915332 0.00140072 0.999945 0.00443834 0.998726 0.00405653 0.999852 0.00395641 0.999956 0.00468594 0.999996 0.00401635 0.999999 0.00393839 0.999961 0.00532146 1 0.00403292 1 0.00391614 0.999846 0.00682468 1 0.00403862 1 0.00379735 0.998491 0.010539 1 0.0039572 1 0.00339595 0.990227 0.0176368 1 0.00358271 1 0.0022311 0.485297 0.361091 0.475186 0.353569 0.465076 0.346046 0.454965 0.338523 0.444855 0.331 0.434745 0.323478 0.51779 0.517418 0.505462 0.505385 0.493134 0.493338 0.480691 0.481043 0.468366 0.468727 0.45604 0.456411 0.443427 0.444036 0.43111 0.431727 0.418792 0.419417 0.405779 0.407033 0.393483 0.394749 0.381186 0.382461 0.366752 0.370064 0.354527 0.357833 0.342302 0.345595 0.323453 0.333176 0.311473 0.321055 0.299494 0.308917
95.16 6.89063 6.22824 8.6132 1.13448 3.8662 10.0374 13.0132 15.8843 8.65941 17.5194 18.0814 4.3505 18.7486 18.852 -1.33424 18.5053 17.9876 -6.04051 15.956 14.3185 0.0273474 1 0.912543 0.00140672 0.999946 0.00441301 0.998678 0.00405191 0.999848 0.00395264 0.999957 0.00465056 0.999996 0.00401194 0.999999 0.00393602 0.999962 0.00525832 1 0.00402931 1 0.00391728 0.999851 0.00668259 1 0.00403765 1 0.0038083 0.998568 0.0101229 1 0.00396285 1 0.00342927 0.990972 0.0164514 1 0.00359367 1 0.00229825 0.485813 0.360034 0.475692 0.352533 0.465571 0.345033 0.45545 0.337532 0.445329 0.330031 0.435208 0.32253 0.517805 0.517397 0.505476 0.505375 0.493147 0.493338 0.480709 0.481045 0.468383 0.468729 0.456057 0.456412 0.443457 0.444037 0.431138 0.431727 0.41882 0.419416 0.405843 0.407034 0.393545 0.394746 0.381246 0.382456 0.366965 0.370062 0.354733 0.357825 0.342501 0.345582 0.324331 0.333172 0.312318 0.321043 0.300306 0.308897
95.2 6.89932 6.21038 8.64676 1.08409 3.82348 10.0335 13.0077 15.8862 8.65706 17.5125 18.0694 4.3651 18.7232 18.8164 -1.27423 18.4379 17.8963 -5.87885 15.8052 14.1341 0.0288249 1 0.909725 0.00141324 0.999948 0.00438866 0.998629 0.00404744 0.999844 0.00394892 0.999958 0.00461663 0.999996 0.00400759 0.999999 0.00393359 0.999962 0.00519803 1 0.00402568 1 0.00391812 0.999855 0.00654808 1 0.00403648 1 0.00381835 0.998639 0.00973802 1 0.00396787 1 0.00346047 0.99164 0.0153956 1 0.00360423 1 0.00236361 0.486349 0.358964 0.476217 0.351485 0.466084 0.344007 0.455952 0.336528 0.44582 0.32905 0.435688 0.321572 0.517818 0.517375 0.505489 0.505364 0.49316 0.493338 0.480726 0.481047 0.4684 0.46873 0.456073 0.456413 0.443485 0.444039 0.431166 0.431728 0.418847 0.419416 0.405903 0.407034 0.393603 0.394744 0.381303 0.382452 0.36716 0.370059 0.354922 0.357818 0.342683 0.345571 0.325102 0.333169 0.313061 0.321031 0.30102 0.308877
95.24 6.9076 6.1932 8.68083 1.03348 3.78108 10.0283 13.0037 15.8902 8.65315 17.5078 18.0592 4.37983 18.6984 18.7807 -1.21187 18.3691 17.8037 -5.71887 15.6561 13.9551 0.030351 1 0.906882 0.00142029 0.99995 0.00436524 0.998578 0.0040431 0.99984 0.00394525 0.999959 0.0045841 0.999995 0.00400329 0.999999 0.0039311 0.999963 0.00514043 1 0.00402204 1 0.00391869 0.999859 0.00642066 1 0.00403511 1 0.00382755 0.998704 0.0093815 1 0.00397231 1 0.00348967 0.992242 0.0144522 1 0.00361443 1 0.00242711 0.486903 0.357881 0.47676 0.350425 0.466616 0.342969 0.456472 0.335513 0.446328 0.328058 0.436184 0.320602 0.517832 0.517353 0.505502 0.505353 0.493173 0.493338 0.480742 0.481049 0.468416 0.468732 0.456089 0.456414 0.443511 0.44404 0.431192 0.431728 0.418872 0.419415 0.40596 0.407034 0.393658 0.394742 0.381356 0.382448 0.36734 0.370057 0.355095 0.357812 0.342851 0.34556 0.325783 0.333165 0.313717 0.321019 0.301651 0.308858
95.28 6.91553 6.17662 8.71544 0.982641 3.73893 10.0221 13.0013 15.8959 8.64788 17.5048 18.0506 4.39482 18.674 18.7448 -1.14745 18.2991 17.7101 -5.56096 15.5091 13.7816 0.031926 1 0.904013 0.0014279 0.999951 0.00434271 0.998525 0.0040389 0.999836 0.00394164 0.999959 0.00455289 0.999995 0.00399906 0.999999 0.00392857 0.999964 0.00508538 1 0.00401839 1 0.00391899 0.999863 0.00629987 1 0.00403356 1 0.00383595 0.998765 0.00905083 1 0.00397619 1 0.00351696 0.992786 0.0136065 1 0.00362431 1 0.0024887 0.487477 0.356787 0.477321 0.349354 0.467165 0.341921 0.457009 0.334488 0.446854 0.327055 0.436698 0.319622 0.517844 0.517329 0.505515 0.505341 0.493185 0.493337 0.480758 0.481051 0.468431 0.468733 0.456104 0.456415 0.443537 0.444042 0.431216 0.431729 0.418896 0.419415 0.406013 0.407035 0.39371 0.394741 0.381406 0.382444 0.367505 0.370056 0.355255 0.357806 0.343005 0.34555 0.326387 0.333162 0.314299 0.321008 0.30221 0.30884
