16.405 0.981141 0.937031 0.868309 0.776778 0.664844 0.535446 0.391984 0.238225 0.0782094 -0.0838609 -0.243728 -0.397194 -0.540226 -0.669069 -0.780336 -0.871107 -0.938997 -0.982221 -0.999646 -0.990813 -0.955955 -0.895986 -0.812483 -0.707638 0.170886 0.00948008 -0.152175 -0.309833 -0.459353 -0.596806 -0.718584 -0.821486 -0.902811 -0.960421 -0.992804 -0.999109 -0.979171 -0.933512 -0.863333 -0.770477 -0.657383 -0.527021 -0.382816 -0.228556 -0.0682923 0.0937654 0.25336 0.4063 2.21027 -0.207901 2.00833 -0.600456 1.75364 -0.977239 1.45288 -1.32835 1.11396 -1.64458 0.745778 -1.9176 0.358009 -2.14025 -0.0391652 -2.30669 -0.43531 -2.41254 -0.820021 -2.45501 -1.18319 -2.433 -1.51528 -2.34709 -1.80757 -2.19952 -2.05239 -1.99418 -2.24329 -1.73645 -2.37526 -1.43312 -2.44485 -1.09214 -2.45022 -0.722475 -2.39122 -0.333832 -2.26942 0.0635801 -2.08801 0.459322 -1.85175 0.842999 -1.56685 1.20453 -1.24079 1.53443
16.455 0.99842 0.976229 0.928395 0.856176 0.761467 0.646757 0.515058 0.36983 0.214888 0.0543021 -0.107711 -0.266894 -0.419067 -0.560232 -0.686682 -0.795095 -0.882623 -0.946967 -0.986437 -0.999997 -0.987289 -0.948649 -0.88509 -0.798282 0.305075 0.147231 -0.0144797 -0.175811 -0.332523 -0.480502 -0.615859 -0.735039 -0.834912 -0.912855 -0.966819 -0.995388 -0.997811 -0.974025 -0.924654 -0.850995 -0.754984 -0.639141 -0.506509 -0.360573 -0.205166 -0.0443704 0.117591 0.276464 2.33673 0.1314 2.18399 -0.266468 1.97389 -0.657335 1.71194 -1.03094 1.40503 -1.37746 1.0612 -1.6878 0.689506 -1.95381 0.299697 -2.16849 -0.0979837 -2.32622 -0.493091 -2.42284 -0.875246 -2.45583 -1.23441 -2.4243 -1.56115 -2.3291 -1.84689 -2.17272 -2.08411 -1.95927 -2.26659 -1.69435 -2.38953 -1.38493 -2.44971 -1.03913 -2.44554 -0.666034 -2.37713 -0.275445 -2.24628 0.122379 -2.05643 0.516989 -1.81257 0.898019 -1.52109 1.25546
16.505 0.996635 0.996787 0.970756 0.919226 0.843551 0.745718 0.628298 0.494374 0.347465 0.191428 0.0303637 -0.131498 -0.289907 -0.4407 -0.579917 -0.703902 -0.809397 -0.893632 -0.954394 -0.990086 -0.999773 -0.983198 -0.940797 -0.873685 0.433439 0.282172 0.123492 -0.0384312 -0.199345 -0.355023 -0.501375 -0.634558 -0.751072 -0.847859 -0.922374 -0.972662 -0.997401 -0.995941 -0.968321 -0.915265 -0.838169 -0.739056 -0.620531 -0.485706 -0.338123 -0.181659 -0.0204231 0.141349 2.41857 0.468192 2.31796 0.0726091 2.15646 -0.324881 1.93832 -0.713837 1.66927 -1.08404 1.35637 -1.42577 1.00784 -1.73006 0.632837 -1.98889 0.241214 -2.19549 -0.156746 -2.34441 -0.550588 -2.43176 -0.929968 -2.45523 -1.28492 -2.41421 -1.60612 -2.30977 -1.88514 -2.14467 -2.11463 -1.92323 -2.28858 -1.65127 -2.40242 -1.33594 -2.45316 -0.985519 -2.43945 -0.609211 -2.36167 -0.2169 -2.22186 0.181108 -2.02368 0.574359 -1.77235 0.952524
16.555 0.975821 0.998313 0.994581 0.964725 0.909529 0.830442 0.729542 0.609479 0.473407 0.3249 0.167858 0.00640786 -0.155211 -0.312753 -0.462079 -0.599269 -0.720717 -0.823234 -0.904128 -0.961272 -0.993167 -0.998975 -0.978542 -0.932406 0.553528 0.411724 0.259106 0.0996818 -0.0623607 -0.222765 -0.377318 -0.52196 -0.652892 -0.766674 -0.860318 -0.931365 -0.977946 -0.998841 -0.993498 -0.96206 -0.905351 -0.824861 -0.722705 -0.601565 -0.464624 -0.315479 -0.158047 0.00353592 2.45423 0.796045 2.40766 0.410299 2.29785 0.0137767 2.12769 -0.383108 1.90164 -0.769929 1.62563 -1.13653 1.30693 -1.47327 0.953894 -1.77132 0.575805 -2.02284 0.182592 -2.22122 -0.215418 -2.36126 -0.60777 -2.43928 -0.984157 -2.45322 -1.33469 -2.40273 -1.65017 -2.28912 -1.9223 -2.11539 -2.14394 -1.88609 -2.30927 -1.60725 -2.41394 -1.28619 -2.4552 -0.931345 -2.43197 -0.552038 -2.34486 -0.15823 -2.19615 0.239733 -1.98976 0.6314
16.605 0.936376 0.980778 0.999417 0.991805 0.958141 0.89931 0.816857 0.712947 0.59031 0.452167 0.302148 0.144192 -0.0175517 -0.178834 -0.335419 -0.483194 -0.618276 -0.737119 -0.836599 -0.914105 -0.967599 -0.995678 -0.997604 -0.973325 0.663047 0.533416 0.389773 0.235892 0.0758144 -0.0862543 -0.246057 -0.399397 -0.542246 -0.670852 -0.781836 -0.872284 -0.93982 -0.98267 -0.999707 -0.990486 -0.955247 -0.894917 -0.81108 -0.705939 -0.582254 -0.443276 -0.292654 -0.134345 2.44303 1.1087 2.4514 0.740156 2.39537 0.352171 2.27643 -0.0450635 2.0977 -0.441115 1.86386 -0.825579 1.58106 -1.18836 1.25674 -1.51992 0.899403 -1.81156 0.518443 -2.05562 0.123865 -2.24568 -0.273967 -2.37675 -0.664602 -2.4454 -1.03778 -2.44981 -1.3837 -2.38987 -1.69327 -2.26716 -1.95837 -2.08489 -2.17202 -1.84787 -2.32863 -1.5623 -2.42406 -1.2357 -2.45583 -0.876635 -2.42309 -0.494548 -2.3267 -0.0994698 -2.16919 0.298221
16.655 0.879053 0.944517 0.985171 0.999948 0.98846 0.951007 0.888575 0.802802 0.695942 0.570802 0.430669 0.279223 0.120443 -0.0415011 -0.202355 -0.357893 -0.504031 -0.636929 -0.753097 -0.849484 -0.923557 -0.973371 -0.997617 -0.99566 0.759907 0.644923 0.512997 0.367598 0.212542 0.0519034 -0.110098 -0.269208 -0.421247 -0.562221 -0.688426 -0.796549 -0.883749 -0.947736 -0.986829 -1 -0.986904 -0.947886 -0.883969 -0.796833 -0.688767 -0.562609 -0.421673 -0.269661 2.38519 1.40018 2.44833 1.05588 2.44716 0.683842 2.38171 0.293841 2.2537 -0.103878 2.0665 -0.498868 1.82501 -0.880755 1.53559 -1.23951 1.20583 -1.5657 0.844395 -1.85077 0.460783 -2.08722 0.0650669 -2.26885 -0.332358 -2.39088 -0.721053 -2.45011 -1.09081 -2.44499 -1.43191 -2.37564 -1.7354 -2.24389 -1.99331 -2.0532 -2.19886 -1.80858 -2.34665 -1.51645 -2.4328 -1.1845 -2.45505 -0.821423 -2.41281 -0.436774 -2.3072 -0.0406523
16.705 0.804945 0.890222 0.952115 0.988999 0.999905 0.984547 0.943327 0.877329 0.788287 0.678538 0.550966 0.408922 0.256137 0.0966243 -0.0654267 -0.225759 -0.380162 -0.524578 -0.655216 -0.768643 -0.861881 -0.932479 -0.978584 -0.998984 0.842258 0.744116 0.626427 0.492285 0.345211 0.18907 0.0279626 -0.133879 -0.292205 -0.442855 -0.581872 -0.705606 -0.810805 -0.894707 -0.955108 -0.990421 -0.999719 -0.982757 -0.939981 -0.872514 -0.782129 -0.6712 -0.542641 -0.399828 2.2818 1.66493 2.39851 1.35144 2.45222 1.00246 2.44152 0.627135 2.36668 0.235342 2.22968 -0.162633 2.03412 -0.556336 1.78512 -0.935425 1.48923 -1.28994 1.15423 -1.61058 0.788903 -1.88891 0.402858 -2.11763 0.00623169 -2.29072 -0.390559 -2.40364 -0.77709 -2.45342 -1.14321 -2.43876 -1.4793 -2.36005 -1.77654 -2.21934 -2.02711 -2.02033 -2.22443 -1.76826 -2.36332 -1.46974 -2.44014 -1.13261 -2.45286 -0.765738 -2.40116 -0.378749
16.755 0.715468 0.81893 0.90088 0.959167 0.992259 0.999288 0.980068 0.935105 0.86558 0.773319 0.660744 0.530814 0.386942 0.232905 0.0727505 -0.0893148 -0.249034 -0.402212 -0.544825 -0.673127 -0.783748 -0.873783 -0.940865 -0.983234 0.908528 0.829101 0.727897 0.607573 0.471289 0.322627 0.16549 0.00400576 -0.157583 -0.315033 -0.464208 -0.60119 -0.72238 -0.824596 -0.905151 -0.961932 -0.993445 -0.998863 -0.978045 -0.931535 -0.860558 -0.766976 -0.653248 -0.522361 2.13485 1.8979 2.3029 1.62121 2.41046 1.30193 2.45471 0.948456 2.43447 0.570069 2.35029 0.176708 2.20438 -0.221294 2.00056 -0.613484 1.7442 -0.989559 1.44202 -1.33964 1.10196 -1.65454 0.732958 -1.92597 0.344703 -2.14681 -0.0526071 -2.31127 -0.448535 -2.41501 -0.832681 -2.45532 -1.19496 -2.43114 -1.52584 -2.3431 -1.81665 -2.19351 -2.05974 -1.9863 -2.24872 -1.72692 -2.37864 -1.42218 -2.44608 -1.08008 -2.44927 -0.709615
16.805 0.612331 0.732001 0.832444 0.911021 0.965668 0.994949 0.998097 0.975028 0.926347 0.853334 0.757907 0.642572 0.510358 0.364739 0.209539 0.048835 -0.113152 -0.272166 -0.424031 -0.564759 -0.690652 -0.798403 -0.885183 -0.948712 0.957451 0.898257 0.815469 0.71126 0.588369 0.450024 0.299857 0.141814 -0.0199534 -0.181197 -0.337681 -0.485296 -0.620163 -0.73874 -0.837913 -0.915076 -0.968203 -0.995898 -0.997434 -0.972771 -0.922556 -0.848108 -0.751382 -0.634921 1.94714 2.09462 2.16332 1.86001 2.32268 1.57654 2.42103 1.25167 2.45578 0.893911 2.42603 0.512675 2.33256 0.117973 2.17781 -0.279828 1.96586 -0.670279 1.70228 -1.04312 1.39398 -1.38857 1.04906 -1.69754 0.676592 -1.96192 0.286349 -2.17477 -0.111416 -2.3305 -0.506254 -2.425 -0.887794 -2.45581 -1.24601 -2.42212 -1.57151 -2.3248 -1.85572 -2.16642 -2.09119 -1.95113 -2.27173 -1.68459 -2.3926 -1.3738 -2.45062 -1.02693
16.855 0.497503 0.631097 0.748114 0.84548 0.920639 0.971614 0.997069 0.996333 0.969427 0.917057 0.840598 0.74206 0.62403 0.489608 0.342326 0.186052 0.0248913 -0.136923 -0.295142 -0.445607 -0.584368 -0.70778 -0.8126 -0.896075 0.988093 0.950262 0.88747 0.801367 0.694215 0.568828 0.428499 0.276915 0.118058 -0.043901 -0.204707 -0.360135 -0.506104 -0.638779 -0.754675 -0.850749 -0.924475 -0.973919 -0.99778 -0.995433 -0.966939 -0.913046 -0.835171 -0.735358 1.72225 2.25135 1.98243 2.06331 2.19055 1.82106 2.34112 1.53098 2.4302 1.20069 2.45545 0.838854 2.4162 0.454987 2.31348 0.0591696 2.14999 -0.338202 1.93004 -0.72669 1.65938 -1.09609 1.34514 -1.4367 0.995563 -1.73957 0.619837 -1.99675 0.227831 -2.20148 -0.17016 -2.34838 -0.563682 -2.4336 -0.942397 -2.4549 -1.29636 -2.41171 -1.61627 -2.30517 -1.89372 -2.13809 -2.12144 -1.91484 -2.29343 -1.6413 -2.40517 -1.32464
16.905 0.373175 0.518143 0.6495 0.763797 0.858032 0.929728 0.977003 0.998616 0.993997 0.96327 0.90724 0.82738 0.725787 0.60513 0.468578 0.319717 0.162459 0.00093345 -0.160617 -0.317948 -0.466927 -0.603642 -0.724501 -0.82633 0.999869 0.984123 0.942527 0.876174 0.786806 0.676772 0.54896 0.406729 0.253815 0.0942332 -0.0678235 -0.228099 -0.382382 -0.526622 -0.657029 -0.770178 -0.863096 -0.933344 -0.979075 -0.999089 -0.99286 -0.960552 -0.903013 -0.821754 1.46448 2.3651 1.7637 2.2272 2.01659 2.0308 2.21652 1.78106 2.35822 1.48454 2.43798 1.14902 2.45371 0.783314 2.40498 0.397038 2.29308 0.000332465 2.12094 -0.396382 1.8931 -0.782684 1.61553 -1.14843 1.29553 -1.48401 0.941491 -1.7806 0.562727 -2.03043 0.169182 -2.22692 -0.228807 -2.36492 -0.620787 -2.4408 -0.99646 -2.45257 -1.34596 -2.39991 -1.6601 -2.28422 -1.93064 -2.10853 -2.15047 -1.87745 -2.31381 -1.59706
16.955 0.241723 0.395296 0.538485 0.667531 0.779042 0.87009 0.938284 0.981831 0.999589 0.991091 0.95656 0.896902 0.813686 0.709097 0.585882 0.447278 0.296925 0.138772 -0.023025 -0.184218 -0.340571 -0.48798 -0.62257 -0.740807 0.992555 0.999194 0.979588 0.934252 0.864375 0.771793 0.658939 0.528777 0.384725 0.230568 0.0703545 -0.0917071 -0.25136 -0.40441 -0.546838 -0.674902 -0.785238 -0.874948 -0.941676 -0.98367 -0.999825 -0.989718 -0.953613 -0.892461 1.17874 2.43369 1.51129 2.34858 1.80413 2.20177 2.04959 1.99714 2.24122 1.74004 2.37397 1.43724 2.44436 1.09669 2.45055 0.727325 2.39237 0.338861 2.27135 -0.0585049 2.09067 -0.454334 1.85508 -0.838229 1.57075 -1.20011 1.24517 -1.53046 0.886879 -1.82061 0.505294 -2.06294 0.110436 -2.25109 -0.287323 -2.3801 -0.677535 -2.4466 -1.04995 -2.44883 -1.39479 -2.38674 -1.70298 -2.26196 -1.96645 -2.07776 -2.17827 -1.83898
17.005 0.105655 0.264901 0.417189 0.558519 0.685178 0.793839 0.881649 0.946301 0.986096 0.999989 0.987616 0.9493 0.88605 0.799526 0.692001 0.566298 0.425721 0.273962 0.115006 -0.0469702 -0.207713 -0.363 -0.508751 -0.64114 0.966289 0.995188 0.997946 0.974491 0.92544 0.852079 0.756338 0.640729 0.508291 0.362501 0.207189 0.0464355 -0.115538 -0.274477 -0.426206 -0.566739 -0.692387 -0.799847 -0.886298 -0.949469 -0.987699 -0.999986 -0.986007 -0.946127 0.8705 2.45581 1.23002 2.42511 1.55723 2.3307 1.84354 2.17508 2.08142 1.96232 2.26463 1.69802 2.38835 1.38912 2.44934 1.04373 2.44599 0.670919 2.3784 0.280489 2.24833 -0.117309 2.0592 -0.512025 1.81599 -0.893292 1.52507 -1.25109 1.1941 -1.57603 0.831758 -1.85958 0.447571 -2.09427 0.0516264 -2.27396 -0.345674 -2.39392 -0.733894 -2.45099 -1.10284 -2.44369 -1.44281 -2.3722 -1.74489 -2.23839 -2.00113 -2.0458
17.055 -0.0324299 0.129449 0.287928 0.438843 0.578232 0.702432 0.808181 0.892702 0.953774 0.989794 0.999815 0.983573 0.941496 0.874689 0.784906 0.674507 0.54639 0.403921 0.250842 0.0911741 -0.0708884 -0.231089 -0.385219 -0.529231 0.921574 0.97218 0.99725 0.996125 0.968835 0.916096 0.839295 0.740447 0.622151 0.487512 0.340068 0.183692 0.0224899 -0.139303 -0.297436 -0.447756 -0.586316 -0.709475 -0.813997 -0.897139 -0.956716 -0.991162 -0.999574 -0.98173 0.545639 2.43105 0.925268 2.45534 1.28059 2.41514 1.60228 2.31149 1.88188 2.14714 2.11205 1.92638 2.28674 1.65503 2.40136 1.3402 2.45291 0.990167 2.44003 0.614127 2.36306 0.221956 2.22401 -0.176045 2.02655 -0.569422 1.77586 -0.947842 1.47852 -1.30137 1.14234 -1.62071 0.77616 -1.89747 0.38959 -2.1244 -0.00721263 -2.29553 -0.403826 -2.40636 -0.789832 -2.45398 -1.15509 -2.43715 -1.49001 -2.35629 -1.78579 -2.21355
17.105 -0.169896 -0.00847504 0.153168 0.310788 0.460245 0.597613 0.719282 0.822059 0.903243 0.960701 0.992924 0.999066 0.978966 0.933151 0.862826 0.769836 0.656625 0.526167 0.381888 0.227578 0.0672895 -0.094766 -0.254332 -0.407218 0.859263 0.93061 0.977513 0.998739 0.993732 0.962622 0.906227 0.826028 0.724132 0.603215 0.466454 0.31744 0.160088 -0.00146868 -0.162987 -0.320224 -0.46905 -0.605556 -0.726155 -0.82768 -0.907465 -0.963413 -0.994056 -0.998587 0.210361 2.35986 0.602849 2.43869 0.979503 2.45345 1.33043 2.40377 1.64641 2.29096 1.91914 2.11796 2.14146 1.88934 2.30754 1.61108 2.413 1.29051 2.45508 0.93604 2.43267 0.556983 2.34636 0.163296 2.19842 -0.23468 1.99274 -0.626492 1.73471 -1.00185 1.43111 -1.35089 1.08993 -1.66445 0.720115 -1.93428 0.331386 -2.15331 -0.0660475 -2.31578 -0.461746 -2.41742 -0.845317 -2.45556 -1.20668 -2.4292 -1.53635 -2.33903
17.155 -0.304118 -0.146237 0.0154847 0.1768 0.333471 0.481383 0.61665 0.73572 0.835465 0.913264 0.967075 0.995484 0.997744 0.973797 0.924271 0.850467 0.754324 0.638367 0.505642 0.359636 0.204183 0.0433663 -0.118589 -0.27743 0.780546 0.871272 0.939112 0.982284 0.999655 0.990768 0.955857 0.895838 0.812288 0.707401 0.583934 0.445128 0.29463 0.136393 -0.0254264 -0.186578 -0.342829 -0.490075 -0.624448 -0.742418 -0.840888 -0.91727 -0.969558 -0.996379 -0.128935 2.24362 0.268921 2.37547 0.659713 2.44493 1.03318 2.45016 1.3795 2.39103 1.68959 2.2691 1.9553 2.08757 2.16965 1.85121 2.32701 1.56621 2.42325 1.24008 2.45583 0.881376 2.42391 0.499519 2.32832 0.104542 2.17157 -0.293181 1.95778 -0.683203 1.69256 -1.05528 1.38289 -1.39964 1.03689 -1.70723 0.663658 -1.96998 0.272992 -2.18098 -0.124845 -2.3347 -0.519402 -2.42709 -0.900316 -2.45573 -1.25758 -2.41986
17.205 -0.432533 -0.281207 -0.122495 0.0394356 0.20033 0.355962 0.502244 0.635334 0.751736 0.848391 0.922762 0.972895 0.997473 0.99585 0.968069 0.91486 0.83762 0.738379 0.619743 0.484827 0.337177 0.180671 0.0194182 -0.142344 0.686926 0.795298 0.88278 0.947075 0.986492 0.999997 0.987236 0.948543 0.884934 0.798081 0.690264 0.564317 0.423547 0.271651 0.11262 -0.0493695 -0.210062 -0.365237 -0.510818 -0.642982 -0.758256 -0.853613 -0.926548 -0.975146 -0.465769 2.08454 -0.0701418 2.2669 0.327327 2.38972 0.716199 2.44976 1.08626 2.44546 1.42778 2.37692 1.73181 2.24595 1.99034 2.05598 2.19659 1.81201 2.34515 1.52044 2.4321 1.18894 2.45517 0.826205 2.41376 0.441769 2.30893 0.0457283 2.14347 -0.351513 1.92169 -0.739522 1.64944 -1.10811 1.33387 -1.44758 0.983258 -1.74904 0.606819 -2.00455 0.214441 -2.2074 -0.18357 -2.35228 -0.576759 -2.43537 -0.954798 -2.45449
17.255 -0.55269 -0.410808 -0.258135 -0.0986817 0.0633638 0.223745 0.378249 0.522817 0.653653 0.767319 0.86083 0.93173 0.978156 0.998889 0.993384 0.961785 0.904924 0.824293 0.72201 0.600762 0.463734 0.314525 0.157055 -0.00454099 0.58019 0.70414 0.809594 0.893782 0.954494 0.990133 0.999765 0.983137 0.940684 0.873522 0.783416 0.672731 0.544376 0.401722 0.248516 0.0887817 -0.0732843 -0.233425 -0.387435 -0.531268 -0.661146 -0.773658 -0.865848 -0.935295 -0.793709 1.88566 -0.407866 2.11505 -0.0113085 2.28888 0.385546 2.40259 0.772273 2.45319 1.13871 2.43936 1.47525 2.36144 1.77303 2.22151 2.02424 2.02321 2.22227 1.77178 2.36194 1.4738 2.43956 1.13712 2.45311 0.770561 2.40222 0.383765 2.28823 -0.0131118 2.11413 -0.409644 1.88451 -0.795416 1.60538 -1.16029 1.28408 -1.4947 0.92906 -1.78984 0.549632 -2.03796 0.155767 -2.23256 -0.24219 -2.36851 -0.633785 -2.44225
17.305 -0.662295 -0.532565 -0.388847 -0.234915 -0.0748121 0.0872556 0.247031 0.400318 0.54309 0.671597 0.782463 0.872775 0.940163 0.982855 0.999731 0.990347 0.954949 0.894468 0.810492 0.705227 0.581437 0.442375 0.291693 0.133349 0.462376 0.599537 0.720949 0.823424 0.904271 0.961365 0.993206 0.99896 0.978473 0.932285 0.861609 0.768301 0.654812 0.524123 0.379667 0.225238 0.0648926 -0.097157 -0.256655 -0.409411 -0.551413 -0.678931 -0.788616 -0.877586 -1.1065 1.65078 -0.737802 1.92282 -0.349728 2.14435 0.0475314 2.30955 0.443543 2.41409 0.827903 2.45522 1.19052 2.43185 1.52186 2.34461 1.81323 2.19579 2.05697 1.98928 2.24668 1.73053 2.37737 1.42632 2.44562 1.08464 2.44964 0.714473 2.3893 0.32554 2.26621 -0.0719444 2.08359 -0.467539 1.84624 -0.850853 1.56039 -1.21182 1.23356 -1.54095 0.874329 -1.82961 0.49213 -2.07021 0.0970035 -2.25643 -0.300671 -2.38338
17.355 -0.759254 -0.644154 -0.512134 -0.366663 -0.21156 -0.0508996 0.111097 0.270176 0.422158 0.563052 0.689155 0.797157 0.884219 0.948056 0.986991 1 0.986742 0.947565 0.883499 0.796226 0.688038 0.561778 0.420761 0.268693 0.335735 0.483487 0.61854 0.737345 0.836783 0.91424 0.967684 0.995709 0.99758 0.973248 0.923351 0.849201 0.752745 0.636516 0.503568 0.357393 0.201831 0.0409663 -0.120974 -0.279737 -0.431152 -0.571241 -0.696326 -0.803121 -1.39815 1.38438 -1.05365 1.69387 -0.681471 1.95887 -0.29139 2.17241 0.106344 2.32889 0.501285 2.4242 0.883059 2.45583 1.24164 2.42295 1.5676 2.32643 1.85239 2.16881 2.08852 1.95421 2.26979 1.68828 2.39145 1.37801 2.45028 1.03154 2.44476 0.657976 2.37501 0.267129 2.24289 -0.130736 2.05185 -0.525166 1.80691 -0.905802 1.51451 -1.26264 1.18233 -1.58632 0.819096 -1.86833 0.434345 -2.10127 0.0381844 -2.27901
17.405 -0.841716 -0.743444 -0.625644 -0.49141 -0.344268 -0.188083 -0.0269579 0.134875 0.293166 0.443756 0.582689 0.706318 0.811393 0.895156 0.955405 0.990559 0.999694 0.98257 0.939637 0.872022 0.781503 0.670455 0.541796 0.398906 0.202683 0.358206 0.50432 0.637187 0.753317 0.84966 0.923685 0.973448 0.99764 0.995628 0.967464 0.913887 0.836306 0.736757 0.617856 0.482725 0.334915 0.178308 0.0170165 -0.144721 -0.302658 -0.452645 -0.590742 -0.713322 -1.66312 1.09155 -1.34938 1.43258 -1.0002 1.73598 -0.624749 1.99379 -0.232885 2.19922 0.165095 2.34689 0.55874 2.43291 0.937707 2.45503 1.29204 2.41266 1.61244 2.30692 1.89049 2.14058 2.11888 1.91801 2.29161 1.64507 2.40414 1.32891 2.45353 0.977849 2.43847 0.601101 2.35936 0.208564 2.21828 -0.189452 2.01893 -0.582491 1.76655 -0.960231 1.46776 -1.31275 1.13042 -1.63078 0.763393 -1.90598 0.37631 -2.13112
17.455 -0.908108 -0.828539 -0.727207 -0.606774 -0.470403 -0.321675 -0.164498 -0.00300069 0.158576 0.315987 0.465098 0.601993 0.723075 0.825164 0.905578 0.962206 0.993559 0.998815 0.977835 0.93117 0.860045 0.766331 0.652487 0.521504 0.0657609 0.226085 0.380471 0.524864 0.655469 0.768857 0.86205 0.9326 0.978652 0.998999 0.993105 0.961125 0.903899 0.82293 0.720346 0.59884 0.461605 0.312244 0.154682 -0.00694308 -0.168386 -0.325406 -0.473878 -0.609903 -1.89633 0.77787 -1.61935 1.14394 -1.29984 1.47996 -0.946178 1.7771 -0.567668 2.02757 -0.174246 2.22478 0.223752 2.36355 0.615873 2.44024 0.991817 2.45282 1.34171 2.40099 1.65636 2.28608 1.9275 2.11113 2.14801 1.88072 2.3121 1.60091 2.41546 1.27905 2.45537 0.923597 2.43079 0.543881 2.34236 0.149879 2.1924 -0.24806 1.98485 -0.639483 1.72517 -1.01411 1.42017 -1.3621 1.07787 -1.67431 0.707251 -1.94254
17.505 -0.95716 -0.897815 -0.814886 -0.710553 -0.587556 -0.449126 -0.298898 -0.140819 0.0209582 0.182185 0.338627 0.486174 0.620951 0.739417 0.838461 0.915481 0.968454 0.995989 0.997362 0.972538 0.922167 0.847575 0.750719 0.634144 -0.0724165 0.0896483 0.249358 0.402519 0.545106 0.673375 0.783956 0.873945 0.940979 0.983295 0.999784 0.990011 0.954234 0.893391 0.809083 0.703521 0.579481 0.440219 0.289394 0.130968 -0.0308987 -0.191954 -0.347967 -0.494839 -2.09333 0.449344 -1.8584 0.833455 -1.57465 1.19567 -1.24954 1.52649 -0.891612 1.8172 -0.510261 2.06019 -0.115507 2.24905 0.282281 2.37885 0.672654 2.44616 1.04536 2.44921 1.3906 2.38793 1.69932 2.26393 1.96341 2.08046 2.17592 1.84234 2.33127 1.55583 2.42539 1.22846 2.4558 0.868814 2.42171 0.486349 2.32401 0.0911086 2.16526 -0.306525 1.94963 -0.696106 1.6828 -1.0674 1.37176 -1.41066 1.02469 -1.71687
17.555 -0.987938 -0.949948 -0.887007 -0.800766 -0.693491 -0.568001 -0.427591 -0.275949 -0.11706 0.0449051 0.20569 0.361073 0.506971 0.639552 0.755334 0.851276 0.924858 0.974146 0.997847 0.995337 0.966682 0.912636 0.834617 0.734676 -0.209211 -0.0485005 0.113484 0.272488 0.424335 0.565035 0.690894 0.798605 0.885339 0.948818 0.987374 0.999995 0.986349 0.946795 0.882371 0.79477 0.686293 0.559789 0.418581 0.266378 0.107178 -0.0548365 -0.215411 -0.370328 -2.25037 0.112237 -2.06197 0.507059 -1.8194 0.888561 -1.52905 1.24672 -1.19853 1.57214 -0.836533 1.85626 -0.452561 2.09162 -0.056702 2.27204 0.340647 2.39278 0.729048 2.45067 1.0983 2.44419 1.4387 2.37351 1.74131 2.24048 1.99819 2.0486 2.20257 1.80291 2.3491 1.50986 2.43393 1.17716 2.45483 0.813532 2.41124 0.428537 2.30432 0.0322857 2.13687 -0.364814 1.91329 -0.752331 1.63946 -1.12009 1.32256 -1.45842
17.605 -0.999852 -0.983944 -0.942191 -0.875689 -0.786186 -0.676031 -0.54812 -0.405811 -0.252842 -0.0932325 0.0688263 0.229077 0.383311 0.527476 0.657786 0.770818 0.863603 0.933704 0.979279 0.999132 0.99274 0.960272 0.90258 0.821181 -0.342011 -0.185723 -0.0245566 0.137255 0.295462 0.445907 0.58464 0.708016 0.812795 0.896224 0.956112 0.990886 0.999632 0.982121 0.938812 0.870844 0.780002 0.668671 0.539776 0.396703 0.243209 0.0833275 -0.0787429 -0.238745 -2.36443 -0.227012 -2.22616 0.170981 -2.02941 0.564482 -1.77936 0.943157 -1.48257 1.29706 -1.14683 1.61689 -0.780975 1.89425 -0.394602 2.12185 0.00213584 2.29372 0.398817 2.40534 0.785023 2.45378 1.15061 2.43777 1.48597 2.35772 1.7823 2.21574 2.03182 2.01556 2.22796 1.76244 2.36559 1.46303 2.44107 1.12518 2.45244 0.757784 2.39939 0.37048 2.28331 -0.0265557 2.10726 -0.422894 1.87586 -0.808123 1.59518 -1.17213
17.655 -0.992676 -0.999153 -0.979386 -0.933893 -0.863869 -0.771154 -0.658183 -0.527924 -0.383798 -0.22959 -0.0693519 0.0927079 0.252332 0.405329 0.547679 0.675643 0.78586 0.875434 0.942014 0.98385 0.999843 0.989573 0.95331 0.892007 -0.468282 -0.3194 -0.162129 -0.000598558 0.160947 0.318265 0.467224 0.603909 0.724732 0.826518 0.906595 0.962857 0.993829 0.998695 0.977329 0.930291 0.858817 0.764785 0.650664 0.519453 0.374596 0.219901 0.0594288 -0.102604 -2.43336 -0.561927 -2.34785 -0.168361 -2.20068 0.229626 -1.9957 0.621582 -1.7383 0.997211 -1.43524 1.34665 -1.09448 1.66071 -0.724967 1.93115 -0.336416 2.15087 0.0609724 2.31408 0.456759 2.41652 0.840548 2.45548 1.20226 2.42994 1.53239 2.34058 1.82227 2.18973 2.06428 1.98137 2.25207 1.72096 2.38071 1.41535 2.44681 1.07256 2.44864 0.7016 2.38616 0.312209 2.26099 -0.0853819 2.07644 -0.48073 1.83735 -0.863452
