58.905 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436442 0.61706 0.00152406 3.43606e-06 0.999956 1.74554e-06 0.0100964 0.614323 0.00293748 3.4307e-06 0.999936 1.76984e-06 0.0932439 0.601816 0.0166224 3.3792e-06 0.999809 1.8816e-06 0.928698 0.546412 0.323667 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549184 1.87584e-06 0.920623 3.38558e-06 0.999821 0.0149159 0.602451 1.7686e-06 0.082268 3.43226e-06 0.99994 0.00252661 0.614516 1.74517e-06 0.00853645 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315514 3.43877e-06 0.999969 0.00081242 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.00071672 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.861189 0.590055 -0.861189 0.590055 -0.533716 0.353967 -0.533716 0.353967 -0.0487599 -0.0607702 -0.0487599 -0.0607702 0.362759 -0.541974 0.362759 -0.541974 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
58.955 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436442 0.61706 0.00152406 3.43606e-06 0.999956 1.74554e-06 0.0100964 0.614323 0.00293748 3.4307e-06 0.999936 1.76984e-06 0.0932438 0.601816 0.0166224 3.3792e-06 0.999809 1.8816e-06 0.928698 0.546412 0.323667 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549184 1.87584e-06 0.920623 3.38558e-06 0.999821 0.0149159 0.602451 1.7686e-06 0.0822681 3.43226e-06 0.99994 0.00252661 0.614516 1.74517e-06 0.00853645 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.00081242 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.00071672 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.861189 0.590055 -0.861189 0.590055 -0.533716 0.353967 -0.533716 0.353967 -0.04876 -0.0607701 -0.04876 -0.0607701 0.362759 -0.541974 0.362759 -0.541974 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.005 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436442 0.61706 0.00152406 3.43606e-06 0.999956 1.74554e-06 0.0100964 0.614323 0.00293748 3.4307e-06 0.999936 1.76984e-06 0.0932437 0.601816 0.0166224 3.3792e-06 0.999809 1.8816e-06 0.928698 0.546412 0.323667 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920623 3.38558e-06 0.999821 0.0149159 0.602451 1.7686e-06 0.0822681 3.43226e-06 0.99994 0.00252661 0.614516 1.74517e-06 0.00853646 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.00081242 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.00071672 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533716 0.353967 -0.533716 0.353967 -0.0487601 -0.0607699 -0.0487601 -0.0607699 0.362759 -0.541974 0.362759 -0.541974 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.055 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436442 0.61706 0.00152406 3.43606e-06 0.999956 1.74554e-06 0.0100964 0.614323 0.00293748 3.4307e-06 0.999936 1.76984e-06 0.0932436 0.601816 0.0166224 3.3792e-06 0.999809 1.8816e-06 0.928698 0.546412 0.323667 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920623 3.38558e-06 0.999821 0.0149159 0.602451 1.7686e-06 0.0822682 3.43226e-06 0.99994 0.00252661 0.614516 1.74517e-06 0.00853646 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.00081242 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353967 -0.533717 0.353967 -0.0487602 -0.0607698 -0.0487602 -0.0607698 0.362759 -0.541974 0.362759 -0.541974 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.105 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436441 0.61706 0.00152406 3.43606e-06 0.999956 1.74554e-06 0.0100964 0.614323 0.00293748 3.4307e-06 0.999936 1.76984e-06 0.0932435 0.601816 0.0166224 3.3792e-06 0.999809 1.8816e-06 0.928698 0.546412 0.323667 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920623 3.38558e-06 0.999821 0.0149159 0.602451 1.7686e-06 0.0822683 3.43226e-06 0.99994 0.00252661 0.614516 1.74517e-06 0.00853646 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.00081242 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487603 -0.0607697 -0.0487603 -0.0607697 0.362759 -0.541974 0.362759 -0.541974 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.155 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436441 0.61706 0.00152406 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293748 3.4307e-06 0.999936 1.76984e-06 0.0932434 0.601816 0.0166224 3.3792e-06 0.999809 1.8816e-06 0.928698 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920623 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822683 3.43226e-06 0.99994 0.00252661 0.614516 1.74517e-06 0.00853647 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.00081242 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487604 -0.0607696 -0.0487604 -0.0607696 0.362759 -0.541974 0.362759 -0.541974 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.205 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436441 0.61706 0.00152406 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293748 3.4307e-06 0.999936 1.76984e-06 0.0932434 0.601816 0.0166224 3.3792e-06 0.999809 1.8816e-06 0.928698 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920623 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822684 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853647 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.00081242 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487604 -0.0607695 -0.0487604 -0.0607695 0.362759 -0.541973 0.362759 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.255 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436441 0.61706 0.00152406 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293748 3.4307e-06 0.999936 1.76984e-06 0.0932433 0.601816 0.0166224 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920623 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822685 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853648 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487605 -0.0607694 -0.0487605 -0.0607694 0.362759 -0.541973 0.362759 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.305 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436441 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932432 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822685 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853648 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209242 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487606 -0.0607693 -0.0487606 -0.0607693 0.362759 -0.541973 0.362759 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.355 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436441 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932431 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822686 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853648 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487607 -0.0607693 -0.0487607 -0.0607693 0.362759 -0.541973 0.362759 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.405 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.0043644 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932431 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822686 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853649 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487608 -0.0607692 -0.0487608 -0.0607692 0.362759 -0.541973 0.362759 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.455 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.0043644 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.093243 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822687 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853649 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487609 -0.0607691 -0.0487609 -0.0607691 0.362759 -0.541973 0.362759 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.505 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.0043644 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932429 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313491 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822687 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853649 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.048761 -0.060769 -0.048761 -0.060769 0.362759 -0.541973 0.362759 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.555 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.0043644 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932429 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313492 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822688 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.0085365 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590055 -0.86119 0.590055 -0.533717 0.353968 -0.533717 0.353968 -0.0487611 -0.0607689 -0.0487611 -0.0607689 0.362759 -0.541973 0.362759 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.605 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.0043644 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932428 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313492 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822689 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.0085365 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315515 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590056 -0.86119 0.590056 -0.533717 0.353968 -0.533717 0.353968 -0.0487611 -0.0607688 -0.0487611 -0.0607688 0.362758 -0.541973 0.362758 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.655 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.0043644 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932427 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313492 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.0822689 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.0085365 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315516 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590056 -0.86119 0.590056 -0.533717 0.353968 -0.533717 0.353968 -0.0487612 -0.0607687 -0.0487612 -0.0607687 0.362758 -0.541973 0.362758 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.705 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.0043644 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932427 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313492 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.082269 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853651 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315516 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590056 -0.86119 0.590056 -0.533717 0.353968 -0.533717 0.353968 -0.0487613 -0.0607687 -0.0487613 -0.0607687 0.362758 -0.541973 0.362758 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
59.755 0 -0 0 -0 0 -0 0 -0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 1.74027e-06 0.00436439 0.61706 0.00152405 3.43606e-06 0.999956 1.74554e-06 0.0100963 0.614323 0.00293747 3.4307e-06 0.999936 1.76984e-06 0.0932426 0.601816 0.0166223 3.3792e-06 0.999809 1.88159e-06 0.928697 0.546413 0.323666 2.40679e-06 0.99752 2.43402e-06 0.997745 0.313492 0.549183 1.87584e-06 0.920624 3.38558e-06 0.999821 0.014916 0.602451 1.7686e-06 0.082269 3.43226e-06 0.99994 0.00252662 0.614516 1.74517e-06 0.00853651 3.43752e-06 0.999962 0.0011415 0.617301 1.73981e-06 0.00315516 3.43877e-06 0.999969 0.000812421 0.617946 1.73857e-06 0.00209243 3.43913e-06 0.999971 0.000716721 0.618089 1.73829e-06 0.00180662 -0.45149 0.301111 -0.45149 0.301111 -0.45149 0.301111 -0.899239 0.601179 -0.447749 0.300068 -0.86119 0.590056 -0.86119 0.590056 -0.533717 0.353968 -0.533717 0.353968 -0.0487614 -0.0607686 -0.0487614 -0.0607686 0.362758 -0.541973 0.362758 -0.541973 0.591614 -0.865586 0.591614 -0.865586 0.601765 -0.900394 0.601765 -0.900394 0.603031 -0.904859 0.603031 -0.904859 0.301637 -0.452827 0.603346 -0.905845 0.301708 -0.453018 0.301708 -0.453018 0.301708 -0.453018
