16.505 0.360247 0.611464 0.81182 0.944689 0.998998 0.970237 0.8608 0.679785 0.442245 0.167932 -0.120345 -0.398612 -0.643737 -0.835338 -0.957473 -0.999995 -0.959364 -0.83896 -0.648798 -0.404685 -0.126925 0.161398 0.4363 0.674913 -0.231305 0.0559216 0.338498 0.592927 0.798053 0.93682 0.997689 0.975598 0.872385 0.696626 0.462955 0.190773 -0.0972615 -0.377215 -0.625796 -0.82234 -0.950516 -0.999648 -0.965658 -0.851371 -0.666295 -0.425807 -0.149911 0.138441 2.9109 -0.0248651 4.01147 1.45337 4.77842 2.81075 5.14809 3.93441 5.08967 4.73092 4.60802 5.13405 3.74322 5.11027 2.56715 4.66156 1.17762 3.82524 -0.309828 2.67081 -1.77151 1.29438 -3.08588 -0.189771 -4.14366 -1.65808 -4.85691 -2.98855 -5.16628 -4.0705 -5.04605 -4.81397 -4.50625 -5.15719 -3.59174 -5.07155 -2.37859 -4.56421 -0.967628 -3.67735 0.523764 -2.48472 1.97165 -1.08544 3.25559 0.404097 4.26877 1.85999
16.555 0.24342 0.51007 0.73429 0.897472 0.986017 0.992574 0.916597 0.764402 0.548645 0.287269 0.00200598 -0.283421 -0.545285 -0.761811 -0.914984 -0.992079 -0.986678 -0.899233 -0.737018 -0.513516 -0.247318 0.0394535 0.322944 0.579573 -0.348585 -0.0666427 0.220842 0.489961 0.71834 0.886989 0.981882 0.995131 0.925632 0.779161 0.567914 0.309429 0.0252247 -0.261083 -0.525676 -0.746555 -0.90537 -0.988895 -0.990189 -0.909149 -0.752514 -0.5333 -0.269738 0.0162436 2.36532 -0.65799 3.58101 0.834601 4.49887 2.25779 5.04271 3.49324 5.16721 4.43823 4.86204 5.01417 4.15259 5.17317 3.09783 4.90201 1.78549 4.22324 0.324684 3.19328 -1.16312 1.89786 -2.55419 0.444548 -3.7329 -1.04567 -4.60122 -2.44898 -5.08692 -3.64862 -5.14964 -4.54486 -4.78416 -5.06324 -4.02086 -5.16057 -2.92323 -4.8288 -1.58252 -4.09549 -0.11024 -3.02166 1.37125 -1.69653 2.73872 -0.230325 3.87842 1.25498
16.605 0.122935 0.401014 0.645728 0.836772 0.958225 1 0.958623 0.837535 0.646803 0.40229 0.124326 -0.163973 -0.438641 -0.67684 -0.858751 -0.969259 -0.999169 -0.945997 -0.814165 -0.614632 -0.363996 -0.0830833 0.204738 0.475526 -0.460629 -0.188206 0.0998675 0.379636 0.627837 0.823834 0.951326 0.999714 0.964974 0.849992 0.664341 0.423437 0.147332 -0.141029 -0.417658 -0.659555 -0.846623 -0.963285 -0.999846 -0.95327 -0.827429 -0.632781 -0.385513 -0.106198 1.7842 -1.28123 3.09676 0.203298 4.15174 1.67092 4.86158 2.9996 5.16713 4.07886 5.04302 4.81896 4.49958 5.15835 3.58198 5.06882 2.36654 4.5578 0.954317 3.66777 -0.537254 2.47283 -1.98414 1.07219 -3.26606 -0.417555 -4.27642 -1.87261 -4.93115 -3.17192 -5.17586 -4.20748 -4.99019 -4.89323 -4.38957 -5.17207 -3.42396 -5.02084 -2.17363 -4.45212 -0.742588 -3.51321 0.750256 -2.28213 2.18071 -0.861287 3.42979 0.631129
16.655 0.000603965 0.285934 0.547467 0.763501 0.916037 0.992403 0.986249 0.898086 0.735245 0.511268 0.244779 -0.0420612 -0.325408 -0.581701 -0.789616 -0.931879 -0.99665 -0.978549 -0.879082 -0.706516 -0.475205 -0.204372 0.083456 0.364335 -0.565754 -0.306942 -0.0226067 0.263607 0.527902 0.748302 0.906478 0.989279 0.98982 0.908053 0.750788 0.531083 0.267226 -0.018857 -0.303366 -0.562646 -0.775157 -0.923205 -0.994483 -0.98307 -0.889914 -0.722756 -0.495497 -0.227044 1.17628 -1.88522 2.56599 -0.43106 3.74223 1.05895 4.60741 2.4609 5.08942 3.65822 5.14824 4.55136 4.77897 5.06604 4.01232 5.15948 2.91203 4.82389 1.56961 4.08717 0.0966808 3.01065 -1.38428 1.68372 -2.75015 0.216838 -3.88736 -1.26811 -4.7013 -2.64758 -5.12433 -3.80689 -5.12126 -4.64971 -4.69234 -5.10587 -3.87326 -5.13745 -2.7321 -4.74186 -1.36378 -3.95198 0.117988 -2.83345 1.58994 -1.47931 2.92965 -0.0022063
16.705 -0.121736 0.166558 0.44098 0.678761 0.860089 0.969898 0.999059 0.945146 0.812642 0.612566 0.361555 0.0804822 -0.207286 -0.477823 -0.70862 -0.8805 -0.97916 -0.996402 -0.930793 -0.787786 -0.579276 -0.322591 -0.0390798 0.247671 -0.662379 -0.421067 -0.144741 0.143618 0.420036 0.661529 0.848012 0.963983 0.999797 0.952473 0.825957 0.630752 0.383106 0.103599 -0.184517 -0.457285 -0.692047 -0.869256 -0.974179 -0.998101 -0.939031 -0.801874 -0.598037 -0.34448 0.550691 -2.4609 1.99667 -1.05894 3.27651 0.431066 4.28403 1.88523 4.93526 3.18263 5.17612 4.21539 4.98657 4.89764 4.38238 5.17263 3.41378 5.01752 2.16133 4.44517 0.729163 3.50325 -0.763622 2.26996 -2.19293 0.847972 -3.43992 -0.644557 -4.40083 -2.08346 -4.99582 -3.34911 -5.17539 -4.33634 -4.92462 -4.96297 -4.26437 -5.17689 -3.24952 -4.96037 -1.96448 -4.33138 -0.516053 -3.34221 0.975291 -2.07511 2.38549 -0.635509
16.755 -0.242248 0.0446799 0.32787 0.583825 0.79122 0.932823 0.996861 0.978008 0.877831 0.704661 0.472899 0.201817 -0.0860504 -0.366768 -0.616979 -0.815894 -0.946959 -0.999286 -0.968521 -0.857221 -0.674645 -0.435963 -0.161028 0.127286 -0.749054 -0.528866 -0.264702 0.0214722 0.305861 0.564818 0.776808 0.924205 0.994754 0.982585 0.888718 0.720945 0.49323 0.224498 -0.062896 -0.345055 -0.598541 -0.802249 -0.939242 -0.998139 -0.974041 -0.868946 -0.691593 -0.45674 -0.0831714 -2.9996 1.39735 -1.67092 2.76157 -0.203292 3.89629 1.28123 4.70696 2.65922 5.12624 3.8161 5.11926 4.65565 4.68661 5.10808 3.86425 5.13577 2.72058 4.73639 1.35069 3.94322 -0.131495 2.8221 -1.60277 1.46637 -2.94079 -0.0113247 -4.03424 -1.48805 -4.79227 -2.84101 -5.15178 -3.95783 -5.08292 -4.74551 -4.59142 -5.13857 -3.71812 -5.10436 -2.53568 -4.64572 -1.14234 -3.80075 0.345987 -2.63974 1.8055 -1.25926
16.805 -0.35912 -0.0778692 0.209834 0.480118 0.710465 0.881735 0.979687 0.996177 0.929832 0.786171 0.577139 0.320119 0.0364779 -0.250202 -0.516069 -0.73903 -0.900534 -0.987159 -0.991699 -0.913779 -0.759879 -0.542786 -0.280558 0.00498973 -0.824476 -0.62872 -0.380685 -0.100997 0.18709 0.459622 0.693934 0.870544 0.974767 0.997936 0.938128 0.800307 0.595945 0.342025 0.0596699 -0.227641 -0.496043 -0.72319 -0.890194 -0.983183 -0.994418 -0.922964 -0.77476 -0.562139 -0.715784 -3.49324 0.777041 -2.25779 2.20514 -0.834596 3.45002 0.657991 4.40795 2.09587 4.99935 3.35947 5.17505 4.34373 4.92043 4.96679 4.25667 5.17687 3.23896 4.95646 1.95193 4.32395 0.502608 3.33185 -0.988526 2.06274 -2.39749 0.622078 -3.60705 -0.870277 -4.51671 -2.29024 -5.05078 -3.51986 -5.16487 -4.45676 -4.84949 -5.02304 -4.13087 -5.17167 -3.06878 -4.89026 -1.75147 -4.2022 -0.288516 -3.16471 1.19838 -1.8641
16.855 -0.470597 -0.199249 0.0886454 0.369198 0.619036 0.817401 0.947796 0.999381 0.967866 0.855871 0.672709 0.433613 0.158458 -0.129878 -0.407406 -0.651065 -0.84058 -0.960201 -0.99998 -0.956609 -0.833697 -0.641455 -0.395873 -0.117382 -0.887513 -0.71913 -0.49095 -0.221948 0.0655093 0.347522 0.600635 0.803805 0.940137 0.998296 0.973445 0.867647 0.689707 0.454413 0.181339 -0.106807 -0.386093 -0.633267 -0.827774 -0.953456 -0.999857 -0.963117 -0.846288 -0.659094 -1.33764 -3.93441 0.14506 -2.81075 1.61558 -1.45336 2.95192 0.0248661 4.04272 1.50103 4.79736 2.85238 5.1531 3.96655 5.08034 4.75089 4.58514 5.14019 3.70868 5.10207 2.52385 4.63972 1.12916 3.79154 -0.359435 2.62812 -1.81817 1.24614 -3.12568 -0.239434 -4.17331 -1.70507 -4.8739 -3.02902 -5.16922 -4.10107 -5.03472 -4.83206 -4.48157 -5.16128 -3.55578 -5.06134 -2.33429 -4.54053 -0.918683 -3.64214 0.573261 -2.44094
16.905 -0.575005 -0.317635 -0.0338746 0.252732 0.518309 0.740787 0.901667 0.987573 0.991359 0.912713 0.758173 0.540592 0.278058 -0.00760342 -0.292623 -0.553319 -0.767998 -0.91882 -0.993239 -0.98507 -0.894991 -0.730488 -0.505241 -0.23799 -0.937217 -0.798737 -0.59384 -0.339566 -0.0570556 0.2302 0.498313 0.72499 0.891384 0.983659 0.994138 0.921953 0.773109 0.559976 0.300285 0.0156311 -0.270343 -0.533831 -0.752919 -0.909407 -0.990275 -0.988801 -0.905103 -0.746147 -1.93941 -4.31647 -0.4891 -3.32148 1.00176 -2.05029 2.40947 -0.608633 3.61676 0.883638 4.52331 2.30244 5.05373 3.52979 5.16393 4.46362 4.84473 5.0263 4.12269 5.17104 3.05785 4.8858 1.73875 4.19427 0.275056 3.15402 -1.21154 1.85147 -2.59734 0.395006 -3.76722 -1.09428 -4.6238 -2.49267 -5.09592 -3.68376 -5.14431 -4.56849 -4.76494 -5.07337 -3.98936 -5.15639 -2.88204 -4.81064 -1.53505 -4.06486 -0.0604689 -2.9811
16.955 -0.670775 -0.431249 -0.155886 0.13247 0.409795 0.653045 0.841993 0.960928 0.99996 0.955844 0.832247 0.639451 0.393481 0.114786 -0.173444 -0.447262 -0.683879 -0.863635 -0.971577 -0.998731 -0.942841 -0.808548 -0.607019 -0.355023 -0.972841 -0.866344 -0.687809 -0.452082 -0.178763 0.109421 0.388505 0.635285 0.82924 0.954244 0.999898 0.962409 0.844896 0.657126 0.414719 0.137834 -0.150532 -0.426375 -0.666753 -0.851696 -0.965817 -0.999631 -0.950321 -0.821991 -2.51204 -4.63369 -1.11591 -3.78231 0.372886 -2.61643 1.83083 -1.23299 3.13647 0.252976 4.1813 1.71791 4.87844 3.04 5.16994 4.1093 5.03155 4.83691 4.47477 5.16232 3.54591 5.05848 2.32222 4.534 0.905415 3.63254 -0.586707 2.429 -2.02999 1.02351 -3.30453 -0.467049 -4.30424 -1.91888 -4.94607 -3.21112 -5.17662 -4.23629 -4.97673 -4.90924 -4.36302 -5.17397 -3.38649 -5.00848 -2.12836 -4.42651 -0.693291 -3.47649
17.005 -0.756469 -0.538385 -0.275555 0.0102171 0.295125 0.555493 0.769669 0.919848 0.993539 0.984616 0.89382 0.728704 0.502993 0.235451 -0.0516599 -0.334485 -0.589487 -0.795477 -0.935319 -0.99739 -0.976527 -0.874461 -0.699678 -0.466723 -0.993851 -0.920937 -0.771445 -0.557807 -0.297786 -0.0130018 0.272862 0.536036 0.754639 0.910495 0.990636 0.988407 0.903991 0.744404 0.522923 0.257967 -0.0284597 -0.312514 -0.57057 -0.78119 -0.92685 -0.995445 -0.981262 -0.885487 -3.04693 -4.8813 -1.72596 -4.18633 -0.261589 -3.14326 1.22469 -1.83882 2.60906 -0.381487 3.77648 1.10758 4.62987 2.50454 5.09829 3.69324 5.14277 4.57485 4.75962 5.07605 3.98071 5.15517 2.8708 4.80562 1.52217 4.05648 0.0469385 2.97003 -1.43215 1.63664 -2.7922 0.167196 -3.92002 -1.31626 -4.72191 -2.69023 -5.13116 -3.84045 -5.11375 -4.67136 -4.67113 -5.11383 -3.84007 -5.13109 -2.68969 -4.72167 -1.3157 -3.91964
17.055 -0.830798 -0.637433 -0.391085 -0.112189 0.176022 0.449596 0.685784 0.86495 0.972193 0.998596 0.941965 0.807009 0.604948 0.352579 0.0709004 -0.216683 -0.486239 -0.715368 -0.88501 -0.981065 -0.995542 -0.927237 -0.781827 -0.571412 -0.999932 -0.961695 -0.843492 -0.655152 -0.412335 -0.135229 0.153119 0.428735 0.668701 0.853068 0.966492 0.999557 0.949506 0.8205 0.623272 0.374225 0.0940402 -0.193959 -0.465817 -0.698949 -0.87396 -0.976304 -0.997463 -0.935681 -3.53606 -5.05557 -2.31008 -4.52745 -0.892135 -3.62286 0.600149 -2.41703 2.04245 -1.01022 3.31492 0.480604 4.31175 1.93145 4.95005 3.2217 5.17674 4.24406 4.97298 4.91353 4.3557 5.17441 3.37626 5.00504 2.11606 4.41949 0.679879 3.46645 -0.812789 2.22519 -2.23792 0.79893 -3.47692 -0.693867 -4.42682 -2.12893 -5.00862 -3.38691 -5.17396 -4.3633 -4.90907 -4.97687 -4.23597 -5.17661 -3.21062 -4.94589 -1.91834 -4.30392
17.105 -0.892646 -0.726906 -0.50074 -0.23291 0.054274 0.336945 0.591596 0.797058 0.936242 0.997575 0.975959 0.873192 0.697816 0.46441 0.192396 -0.0956261 -0.375687 -0.624513 -0.821407 -0.950002 -0.999603 -0.966084 -0.85223 -0.667516 -0.99099 -0.988007 -0.902868 -0.742655 -0.520689 -0.255426 0.0310753 0.314992 0.572718 0.782826 0.92783 0.995691 0.980757 0.88427 0.714258 0.48486 0.215127 -0.0724894 -0.354065 -0.606208 -0.807941 -0.942497 -0.998679 -0.971819 -3.97206 -5.15391 -2.8595 -4.80057 -1.50928 -4.04805 -0.0334079 -2.95893 1.44517 -1.62378 2.80357 -0.15359 3.92885 1.32936 4.72745 2.70177 5.13294 3.84952 5.11162 4.6772 4.66527 5.11592 3.831 5.12927 2.67816 4.71611 1.30261 3.91079 -0.181219 2.7803 -1.65002 1.41866 -2.98158 -0.0610499 -4.06523 -1.53565 -4.81084 -2.8825 -5.15644 -3.9897 -5.07326 -4.76514 -4.56823 -5.14437 -3.68332 -5.09582 -2.49216 -4.62354
17.155 -0.941085 -0.805458 -0.602872 -0.350132 -0.068289 0.219232 0.488521 0.717192 0.886227 0.981569 0.995292 0.926256 0.780201 0.569265 0.311001 0.0268673 -0.259491 -0.524276 -0.745464 -0.904668 -0.988647 -0.990418 -0.909831 -0.753593 -0.967162 -0.999476 -0.948681 -0.819002 -0.621222 -0.371785 -0.0914347 0.196518 0.468131 0.700824 0.875229 0.976867 0.997274 0.934756 0.794513 0.588212 0.332983 0.0500689 -0.236995 -0.50436 -0.729784 -0.894531 -0.984893 -0.993357 -4.34839 -5.17481 -3.36596 -5.00156 -2.10375 -4.41242 -0.666463 -3.45638 0.82617 -2.21294 2.2501 -0.785477 3.48693 0.707289 4.43382 2.14124 5.01203 3.39715 5.17348 4.3706 4.90475 4.98058 4.22818 5.17645 3.20003 4.94189 1.90577 4.29639 0.453074 3.29365 -1.03734 2.01708 -2.44145 0.572684 -3.64257 -0.919306 -4.54079 -2.33479 -5.06145 -3.55617 -5.16124 -4.48183 -4.83186 -5.03485 -4.10068 -5.16919 -3.02855 -4.8737
17.205 -0.975387 -0.871911 -0.695948 -0.462094 -0.189826 0.0982255 0.378108 0.626552 0.822898 0.950816 0.999673 0.965407 0.850865 0.665568 0.424934 0.148957 -0.139396 -0.416164 -0.658322 -0.845744 -0.962839 -0.999874 -0.953764 -0.828349 -0.928804 -0.99593 -0.980242 -0.883045 -0.712422 -0.482559 -0.212571 0.075092 0.356512 0.608293 0.80948 0.943369 0.99881 0.971199 0.862834 0.682728 0.445836 0.171875 -0.116364 -0.394936 -0.640664 -0.833127 -0.956312 -0.999973 -4.6594 -5.11798 -3.82186 -5.12742 -2.66662 -4.71051 -1.28951 -3.90191 0.194761 -2.76886 1.66283 -1.40556 2.99263 0.0745953 4.0736 1.54855 4.81583 2.89375 5.15762 3.99835 5.07055 4.77042 4.56185 5.14587 3.67383 5.09342 2.4803 4.61744 1.08056 3.75752 -0.409075 2.5852 -1.86465 1.19781 -3.16519 -0.289147 -4.20253 -1.752 -4.89044 -3.06921 -5.17169 -4.13119 -5.02291 -4.84969 -4.45644 -5.16491 -3.51944 -5.05065
17.255 -0.995036 -0.925265 -0.778569 -0.567114 -0.308512 -0.0242564 0.262014 0.5265 0.747207 0.90578 0.989037 0.990054 0.908747 0.751872 0.532483 0.268809 -0.0172081 -0.301799 -0.561291 -0.774114 -0.922566 -0.994309 -0.983369 -0.890661 -0.876494 -0.977423 -0.997077 -0.933823 -0.79292 -0.586084 -0.330514 -0.0474623 0.239537 0.506625 0.731571 0.895698 0.985341 0.993053 0.918192 0.766987 0.551992 0.291099 0.00601439 -0.279578 -0.54192 -0.759208 -0.913364 -0.991567 -4.90041 -4.98427 -4.22034 -5.17626 -3.18942 -4.93783 -1.89318 -4.28882 -0.439572 -3.28318 1.05058 -2.00454 2.45337 -0.559219 3.65217 0.932599 4.54729 2.34687 5.06428 3.56603 5.16017 4.4886 4.82699 5.03798 4.09244 5.16843 3.01756 4.86912 1.69181 4.16495 0.225336 3.11448 -1.25983 1.80495 -2.64026 0.345355 -3.80113 -1.14289 -4.64595 -2.53614 -5.10444 -3.71849 -5.1385 -4.59168 -4.74526 -5.08304 -3.95746 -5.15172
17.305 -0.999736 -0.96472 -0.849494 -0.663615 -0.422563 -0.146374 0.141984 0.418539 0.660291 0.847137 0.963543 0.999829 0.952978 0.826882 0.632034 0.384623 0.105239 -0.182901 -0.455827 -0.690856 -0.868435 -0.973807 -0.998201 -0.939593 -0.811016 -0.944233 -0.998934 -0.970573 -0.861507 -0.680804 -0.443492 -0.169304 0.118964 0.397346 0.642671 0.834572 0.957071 0.999989 0.959757 0.839724 0.649855 0.405951 0.128303 -0.160021 -0.435035 -0.673884 -0.856695 -0.968265 -5.0678 -4.77568 -4.55542 -5.14733 -3.66432 -5.09098 -2.46841 -4.6113 -1.0673 -3.74818 0.422552 -2.57339 1.87726 -1.18463 3.17589 0.302636 4.21043 1.76474 4.89486 3.08014 5.17228 4.13934 5.01962 4.85441 4.44957 5.16581 3.5095 5.04766 2.27765 4.5098 0.856363 3.59698 -0.636086 2.38497 -2.07567 0.97467 -3.34263 -0.516611 -4.33167 -1.96497 -4.96052 -3.24993 -5.1769 -4.26469 -4.96279 -4.92481 -4.33602 -5.17541
17.355 -0.989419 -0.989682 -0.907657 -0.750146 -0.530266 -0.266293 0.0198214 0.30429 0.563456 0.775768 0.923574 0.994583 0.982892 0.889469 0.722089 0.494659 0.226105 -0.0612551 -0.343517 -0.597219 -0.801258 -0.938676 -0.998038 -0.97441 -0.733356 -0.896858 -0.985785 -0.992742 -0.917151 -0.765297 -0.549808 -0.288602 -0.00339668 0.282098 0.544117 0.760909 0.914422 0.991902 0.986904 0.899847 0.737956 0.514703 0.248664 -0.0380598 -0.321615 -0.578436 -0.787157 -0.930417 -5.15907 -4.49534 -4.82207 -5.04108 -4.08417 -5.16764 -3.00656 -4.86451 -1.679 -4.15688 -0.211828 -3.1036 1.27295 -1.79225 2.65189 -0.331874 3.81032 1.1561 4.65191 2.54798 5.10669 3.7279 5.13684 4.59792 4.73985 5.08558 3.94872 5.15037 2.82927 4.78691 1.47452 4.02544 -0.00278737 2.92917 -1.47989 1.58934 -2.83392 0.117428 -3.95232 -1.36429 -4.74207 -2.73255 -5.13752 -3.87363 -5.10576 -4.6926 -4.64946 -5.12134
17.405 -0.964238 -0.999777 -0.952185 -0.825409 -0.630003 -0.382211 -0.102639 0.18547 0.458157 0.692745 0.869731 0.974397 0.998042 0.938695 0.801297 0.597264 0.343574 0.061311 -0.226045 -0.49461 -0.722043 -0.889444 -0.982882 -0.99459 -0.644678 -0.83601 -0.957826 -0.999998 -0.959018 -0.838293 -0.647864 -0.403564 -0.125706 0.162612 0.43739 0.675815 0.858037 0.968915 0.999225 0.946452 0.814971 0.615724 0.365289 0.0844731 -0.203363 -0.474298 -0.705793 -0.878593 -5.17283 -4.14748 -5.01628 -4.8591 -4.44266 -5.16668 -3.49954 -5.04464 -2.26547 -4.50313 -0.843025 -3.58717 0.649512 -2.37294 2.08806 -0.961398 3.35297 0.530093 4.33908 1.97754 4.96438 3.26046 5.17689 4.27235 4.95893 4.92895 4.32862 5.17571 3.33839 4.99211 2.07054 4.39342 0.630553 3.42936 -0.861886 2.18014 -2.28263 0.749702 -3.5136 -0.743112 -4.45239 -2.17412 -5.02097 -3.42438 -5.17204 -4.38989 -4.89304 -4.99034
17.455 -0.924572 -0.994852 -0.982409 -0.888272 -0.720276 -0.492387 -0.223558 0.0638637 0.345975 0.599316 0.802822 0.939572 0.998198 0.973819 0.868468 0.690896 0.455882 0.182956 -0.105178 -0.384571 -0.631982 -0.82685 -0.952961 -0.999828 -0.546315 -0.762603 -0.915479 -0.992231 -0.986478 -0.898697 -0.736188 -0.512464 -0.246127 0.0406827 0.324091 0.580569 0.788762 0.931372 0.996535 0.978838 0.879744 0.707495 0.476427 0.205737 -0.0820561 -0.363036 -0.613827 -0.813569 -5.10889 -3.73731 -5.13513 -4.60412 -4.73441 -5.0881 -3.93996 -5.14899 -2.81792 -4.78173 -1.46156 -4.01686 0.0163184 -2.91799 1.49285 -1.57648 2.84525 -0.103879 3.96106 1.37739 4.7475 2.74404 5.13917 3.88261 5.10352 4.69828 4.64349 5.1233 3.79736 5.12231 2.63544 4.69541 1.25442 3.87803 -0.230931 2.73818 -1.69706 1.37071 -3.02209 -0.110769 -4.09582 -1.58302 -4.829 -2.92369 -5.16062 -4.02124 -5.06312 -4.78438
17.505 -0.871016 -0.974983 -0.997875 -0.937791 -0.799728 -0.595167 -0.341118 -0.058702 0.228595 0.496883 0.723853 0.890633 0.983358 0.994315 0.922592 0.77415 0.561341 0.301853 0.0172692 -0.268755 -0.532427 -0.751835 -0.908724 -0.990046 -0.439746 -0.67774 -0.859379 -0.969559 -0.999118 -0.945599 -0.813452 -0.613666 -0.362851 -0.0818573 0.205924 0.476601 0.707638 0.879838 0.978875 0.99652 0.9313 0.788638 0.580408 0.32391 0.0404833 -0.246319 -0.51264 -0.736324 -4.96819 -3.271 -5.17685 -4.27998 -4.95505 -4.93308 -4.32118 -5.17599 -3.32802 -4.9885 -2.05814 -4.38621 -0.61712 -3.4192 0.875225 -2.16788 2.29479 -0.73629 3.52354 0.756557 4.45929 2.1864 5.02425 3.43453 5.17144 4.39703 4.8886 4.99393 4.19929 5.17556 3.16076 4.92686 1.85944 4.26845 0.403492 3.2551 -1.08599 1.97113 -2.48519 0.523237 -3.67772 -0.968148 -4.56448 -2.37908 -5.07167 -3.59218 -5.15714 -4.50654
17.555 -0.804376 -0.940467 -0.998351 -0.973222 -0.867167 -0.689006 -0.453554 -0.180386 0.107782 0.386985 0.63401 0.828315 0.953747 0.999873 0.962857 0.845774 0.658368 0.416215 0.139457 -0.148902 -0.424874 -0.665526 -0.850835 -0.965391 -0.326571 -0.582696 -0.790369 -0.932321 -0.99675 -0.978297 -0.878497 -0.705648 -0.474124 -0.203168 0.0846637 0.365474 0.615883 0.815086 0.94651 0.999232 0.968866 0.857933 0.675669 0.437218 0.162415 -0.125903 -0.403751 -0.648018 -4.75287 -2.75554 -5.14079 -3.89155 -5.10124 -4.70396 -4.63749 -5.12523 -3.78814 -5.12033 -2.6238 -4.68966 -1.24129 -3.86904 0.244448 -2.72671 1.70986 -1.35764 3.03308 0.124355 4.1041 1.59591 4.83385 2.93486 5.16167 4.02973 5.06028 4.78953 4.53813 5.15107 3.63859 5.0843 2.43653 4.59474 1.03185 3.72311 -0.458601 2.54194 -1.91095 1.14938 -3.20437 -0.338731 -4.23139 -1.79873 -4.90654 -3.10915 -5.17368 -4.161
17.605 -0.725651 -0.891822 -0.983828 -0.994033 -0.921579 -0.772494 -0.559176 -0.29936 -0.0146508 0.271275 0.534643 0.753553 0.909807 0.99041 0.988657 0.904692 0.745504 0.524324 0.25955 -0.0268112 -0.310938 -0.569219 -0.780165 -0.926234 -0.208489 -0.478898 -0.709486 -0.881078 -0.979407 -0.996297 -0.930344 -0.78703 -0.578274 -0.321426 -0.0378687 0.248856 0.514877 0.73809 0.899926 0.986933 0.991877 0.91434 0.760781 0.543957 0.281906 -0.00359504 -0.288797 -0.549976 -4.46614 -2.1987 -5.0275 -3.44465 -5.1708 -4.40417 -4.88413 -4.99748 -4.19135 -5.17524 -3.15004 -4.92266 -1.84681 -4.26077 -0.390001 -3.24458 1.09924 -1.9586 2.49706 -0.509716 3.68725 0.981452 4.57084 2.39111 5.07436 3.60188 5.15594 4.51318 4.80879 5.04919 4.06176 5.16536 2.97702 4.85201 1.64472 4.13519 0.175673 3.07457 -1.308 1.75826 -2.68289 0.295776 -3.83473 -1.19135 -4.66769 -2.57942 -5.11251 -3.75295
17.655 -0.636026 -0.829781 -0.954526 -0.999911 -0.962146 -0.844377 -0.656398 -0.413837 -0.136863 0.151489 0.427244 0.667471 0.852201 0.966069 0.999605 0.95002 0.821442 0.624557 0.375743 0.0956819 -0.192331 -0.46436 -0.697776 -0.873162 -0.0872759 -0.367906 -0.617944 -0.816599 -0.947352 -0.999332 -0.968215 -0.85659 -0.673737 -0.434855 -0.159832 0.128499 0.406135 0.650006 0.839823 0.959808 0.999988 0.957012 0.834463 0.642525 0.397163 0.118767 -0.169505 -0.443673 -4.11232 -1.60882 -4.83869 -2.946 -5.16269 -4.03822 -5.05741 -4.79465 -4.53159 -5.1524 -3.62896 -5.08172 -2.42459 -4.58848 -1.01859 -3.71371 0.472103 -2.53013 1.92353 -1.13613 3.21501 0.352246 4.23916 1.81143 4.91082 3.11993 5.17414 4.16904 5.00722 4.87146 4.42392 5.16882 3.47279 5.03639 2.23287 4.48515 0.807308 3.561 -0.685405 2.34073 -2.1211 0.925839 -3.38047 -0.566085 -4.35873 -2.01094 -4.97453 -3.28853
17.705 -0.536846 -0.755274 -0.910885 -0.990768 -0.98826 -0.903576 -0.74376 -0.522097 -0.25702 0.0294269 0.313427 0.571362 0.781792 0.927216 0.995536 0.981076 0.885039 0.715407 0.486292 0.216738 -0.0708345 -0.352526 -0.604903 -0.806974 0.0352486 -0.251387 -0.51712 -0.739852 -0.901065 -0.987353 -0.991541 -0.913281 -0.759079 -0.541752 -0.279395 0.00621275 0.291293 0.552157 0.767104 0.918264 0.993077 0.985307 0.89561 0.73144 0.506453 0.239345 -0.0476664 -0.330704 -3.69672 -0.994776 -4.57719 -2.4031 -5.07701 -3.61161 -5.1547 -4.5198 -4.80376 -5.05216 -4.05337 -5.16443 -2.96594 -4.84727 -1.63188 -4.12705 -0.162123 -3.06365 1.3211 -1.74547 2.69448 -0.282251 3.84379 1.20454 4.67351 2.59111 5.11462 3.76226 5.13042 4.62055 4.71962 5.09463 3.91638 5.14511 2.78748 4.76773 1.42682 3.99394 -0.052513 2.88803 -1.52745 1.54199 -2.87542 0.0676885 -3.98429 -1.41225 -4.76182 -2.7747
17.755 -0.429602 -0.669421 -0.85356 -0.966741 -0.999528 -0.949201 -0.819948 -0.622514 -0.373315 -0.0930768 0.194901 0.46667 0.699638 0.874433 0.976512 0.997394 0.93534 0.795511 0.589536 0.334537 0.0517259 -0.235396 -0.502944 -0.728662 0.157243 -0.131092 -0.408527 -0.651992 -0.841242 -0.960543 -0.999972 -0.956252 -0.833018 -0.640511 -0.39476 -0.116167 0.172074 0.446014 0.682861 0.862925 0.971247 0.9988 0.943303 0.809367 0.608135 0.356327 0.0748882 -0.212768 -3.22559 -0.365787 -4.24693 -1.8241 -4.91507 -3.13074 -5.17456 -4.17705 -5.00376 -4.87603 -4.41688 -5.16956 -3.46274 -5.03324 -2.22065 -4.47839 -0.793914 -3.55115 0.69883 -2.3286 2.13347 -0.912508 3.39069 0.579554 4.36599 2.02337 4.97826 3.29897 5.17656 4.30023 4.94441 4.94391 4.30114 5.17654 3.30021 4.97869 2.02489 4.36688 0.581168 3.39195 -0.910852 2.13498 -2.32718 0.700445 -3.54999 -0.792339 -4.47758 -2.21919
