18.955 0.840592 0.902537 0.949888 0.981878 0.99799 0.997963 0.981799 0.949758 0.902358 0.840366 0.764785 0.676836 0.577942 0.469703 0.353867 0.23231 0.106996 -0.020049 -0.146769 -0.271116 -0.391079 -0.504717 -0.610194 -0.705803 0.971585 0.933692 0.8807 0.813466 0.733077 0.640834 0.538228 0.426918 0.308705 0.185499 0.0592942 -0.0678698 -0.193936 -0.316867 -0.434673 -0.54545 -0.647407 -0.738895 -0.818434 -0.884738 -0.936734 -0.973583 -0.994689 -0.999709 2.03976 1.88806 2.1079 1.74333 2.14196 1.57041 2.14139 1.3721 2.10618 1.1516 2.03692 0.912472 1.93471 0.658592 1.80122 0.394062 1.6386 0.123159 1.44949 -0.149735 1.23693 -0.420208 1.00438 -0.683886 0.755577 -0.936504 0.494559 -1.17398 0.225543 -1.39247 -0.0471192 -1.58844 -0.31902 -1.75873 -0.585762 -1.90057 -0.843031 -2.01168 -1.08667 -2.09026 -1.31273 -2.13504 -1.51757 -2.1453 -1.69786 -2.12086 -1.8507 -2.06212
19.005 0.757927 0.834586 0.897749 0.946394 0.979735 0.997233 0.998604 0.983827 0.953141 0.907041 0.846274 0.771822 0.684888 0.586879 0.47938 0.364128 0.242989 0.11792 -0.00905623 -0.135886 -0.260518 -0.380937 -0.495196 -0.601447 0.994933 0.974129 0.937572 0.885854 0.819811 0.74051 0.649235 0.547461 0.436834 0.319143 0.196291 0.0702651 -0.0568973 -0.18314 -0.30642 -0.424746 -0.536203 -0.638989 -0.731442 -0.812067 -0.87956 -0.93283 -0.971014 -0.993497 1.92839 2.01062 2.0323 1.89916 2.10335 1.75699 2.14039 1.5864 2.14281 1.39016 2.11058 1.17144 2.04422 0.933771 1.9448 0.681007 1.81394 0.41723 1.65374 0.146706 1.4668 -0.126191 1.25614 -0.397046 1.02516 -0.661481 0.777613 -0.91522 0.517487 -1.15416 0.248992 -1.37443 -0.0235292 -1.57248 -0.29567 -1.7451 -0.563029 -1.8895 -0.821284 -2.00335 -1.06626 -2.08479 -1.29399 -2.13253 -1.5008 -2.14578 -1.68333 -2.12433
19.055 0.660801 0.75071 0.828479 0.892852 0.942786 0.977474 0.996355 0.999125 0.985737 0.956409 0.911615 0.85208 0.778765 0.692857 0.595745 0.488999 0.374345 0.253638 0.12883 0.00193764 -0.124986 -0.249888 -0.370749 -0.485615 0.999296 0.995978 0.976554 0.941339 0.890901 0.826057 0.747854 0.657558 0.556628 0.446697 0.329543 0.207059 0.0812274 -0.0459179 -0.172321 -0.295937 -0.414767 -0.526891 -0.630494 -0.723901 -0.805602 -0.874276 -0.928812 -0.968328 1.78023 2.09482 1.91792 2.01875 2.0246 1.91003 2.09854 1.77043 2.13855 1.60219 2.14397 1.40805 2.11472 1.19113 2.05128 0.954957 1.95466 0.703339 1.82644 0.440347 1.66868 0.170235 1.48393 -0.102631 1.27519 -0.373837 1.04583 -0.638997 0.799556 -0.893825 0.540352 -1.1342 0.272411 -1.35623 6.37016e-05 -1.55633 -0.272284 -1.73126 -0.540229 -1.8782 -0.799438 -1.99477 -1.04572 -2.07907 -1.27509 -2.12976 -1.48384 -2.14601
19.105 0.551065 0.652509 0.743402 0.822273 0.887847 0.939063 0.975094 0.995357 0.999524 0.987528 0.959562 0.916079 0.857783 0.785615 0.700743 0.604539 0.498559 0.384517 0.264257 0.139724 0.0129313 -0.114071 -0.239228 -0.360516 0.984591 0.998823 0.996903 0.978862 0.944992 0.895841 0.832203 0.755107 0.665801 0.565728 0.456506 0.339902 0.217802 0.09218 -0.0349329 -0.161481 -0.285418 -0.404739 -0.517515 -0.621922 -0.716273 -0.79904 -0.868887 -0.924682 1.59809 2.13905 1.76694 2.09982 1.90722 2.02663 2.01666 1.92067 2.09348 1.78365 2.13645 1.61779 2.14487 1.42577 2.11861 1.21069 2.05809 0.976028 1.96428 0.725586 1.83871 0.463412 1.68341 0.193743 1.50089 -0.0790588 1.29409 -0.350582 1.06637 -0.616436 0.821402 -0.872322 0.563152 -1.1141 0.295796 -1.33786 0.0236566 -1.53999 -0.248865 -1.71722 -0.517363 -1.86667 -0.777495 -1.98594 -1.02505 -2.0731 -1.25604 -2.12673
19.155 0.430814 0.541858 0.644139 0.736004 0.815966 0.882734 0.935228 0.972597 0.994239 0.999803 0.989199 0.962599 0.920432 0.863382 0.792369 0.708543 0.61326 0.508059 0.394643 0.274844 0.150602 0.0239233 -0.103142 -0.228539 0.951098 0.982609 0.998229 0.997707 0.981051 0.948531 0.900672 0.838248 0.762269 0.673963 0.574759 0.46626 0.350221 0.228519 0.103121 -0.0239438 -0.150622 -0.274864 -0.394661 -0.508077 -0.613276 -0.708558 -0.792382 -0.863392 1.38547 2.14246 1.58225 2.14082 1.75345 2.10456 1.89629 2.03427 2.00847 1.93108 2.08816 1.79666 2.13409 1.63319 2.14551 1.44331 2.12224 1.23009 2.06465 0.99698 1.97367 0.747746 1.85077 0.48642 1.69794 0.217228 1.51766 -0.0554771 1.31283 -0.327285 1.08678 -0.5938 0.843148 -0.850713 0.585884 -1.09387 0.319146 -1.31934 0.0472466 -1.52347 -0.225417 -1.70296 -0.494435 -1.85492 -0.755457 -1.97688 -1.00426 -2.06688
19.205 0.302343 0.420867 0.532585 0.635691 0.728517 0.809562 0.877515 0.931279 0.969982 0.993 0.999961 0.990751 0.965519 0.924674 0.868876 0.799028 0.716259 0.621906 0.517498 0.40472 0.285398 0.161461 0.0349125 -0.0922003 0.899458 0.947645 0.980508 0.997515 0.998391 0.983122 0.951955 0.905394 0.844192 0.769339 0.682044 0.58372 0.475957 0.360497 0.239208 0.11405 -0.0129517 -0.139744 -0.264277 -0.384536 -0.498577 -0.604555 -0.700757 -0.785627 1.1464 2.10499 1.36737 2.14097 1.56622 2.14233 1.73974 2.10905 1.88513 2.04166 2.00003 1.94126 2.0826 1.80946 2.13148 1.6484 2.1459 1.46069 2.12561 1.24935 2.07096 1.01781 1.98281 0.769815 1.8626 0.509369 1.71227 0.240686 1.53425 -0.0318888 1.33142 -0.303948 1.10706 -0.571092 0.864793 -0.829002 0.608546 -1.07351 0.342457 -1.30065 0.0708309 -1.50676 -0.201941 -1.6885 -0.471447 -1.84295 -0.733329 -1.96758
19.255 0.168103 0.291845 0.410869 0.523248 0.627166 0.720941 0.803059 0.87219 0.927217 0.96725 0.991642 0.999998 0.992183 0.968323 0.928804 0.874266 0.80559 0.723887 0.630478 0.526873 0.414749 0.295917 0.172301 0.0458975 0.830655 0.894599 0.944077 0.978289 0.99668 0.998954 0.985074 0.955264 0.910007 0.850034 0.776315 0.690043 0.592612 0.485597 0.37073 0.249868 0.124965 -0.00195807 -0.12885 -0.253658 -0.374364 -0.489017 -0.595761 -0.692872 0.885465 2.02736 1.12639 2.10027 1.3491 2.13923 1.54999 2.14359 1.72582 2.11328 1.87374 2.0488 1.99136 1.9512 2.07678 1.82203 2.12861 1.66341 2.14602 1.47788 2.12873 1.26846 2.07702 1.03852 1.99171 0.791791 1.8742 0.532257 1.72639 0.264116 1.55065 -0.00829658 1.34984 -0.280575 1.1272 -0.548316 0.886333 -0.80719 0.631133 -1.05301 0.365727 -1.2818 0.0944067 -1.48987 -0.17844 -1.67384 -0.448402 -1.83075
19.305 0.0306548 0.157255 0.281313 0.400821 0.513848 0.618565 0.713279 0.796459 0.86676 0.923044 0.964401 0.990164 0.999914 0.993495 0.971009 0.932822 0.87955 0.812055 0.731428 0.638973 0.536186 0.424727 0.306401 0.183119 0.746002 0.824483 0.889632 0.940395 0.975951 0.995725 0.999396 0.986907 0.958458 0.91451 0.855774 0.783198 0.697958 0.601431 0.495178 0.380918 0.260498 0.135865 0.00903579 -0.11794 -0.243009 -0.364147 -0.479398 -0.586896 0.607631 1.91104 0.863921 2.0195 1.10624 2.0953 1.33067 2.13722 1.53358 2.14458 1.71169 2.11726 1.86213 2.0557 1.98244 1.9609 2.07071 1.83439 2.12548 1.67821 2.14589 1.4949 2.13159 1.28741 2.08283 1.05911 2.00038 0.813672 1.88558 0.555081 1.7403 0.287513 1.56687 0.0152966 1.3681 -0.257167 1.14721 -0.525473 0.907766 -0.785281 0.653645 -1.03239 0.388953 -1.2628 0.117971 -1.4728 -0.154918 -1.65898
19.355 -0.107378 0.0196643 0.146389 0.270746 0.390725 0.504385 0.609889 0.705531 0.789763 0.861224 0.918759 0.961436 0.988566 0.999709 0.994686 0.973579 0.936727 0.884728 0.818422 0.738881 0.647391 0.545433 0.434655 0.316847 0.647114 0.738635 0.818212 0.884558 0.9366 0.973495 0.994649 0.999718 0.98862 0.961536 0.918903 0.86141 0.789987 0.705789 0.610178 0.5047 0.39106 0.271097 0.146749 0.0200286 -0.107016 -0.23233 -0.353887 -0.469721 0.318203 1.75825 0.584967 1.90019 0.842272 2.0114 1.08596 2.09008 1.31208 2.13496 1.51698 2.14532 1.69736 2.12098 1.85029 2.06235 1.97329 1.97037 2.06439 1.84652 2.1221 1.69282 2.14549 1.51174 2.13419 1.30621 2.08838 1.07956 2.0088 0.835454 1.89673 0.577837 1.754 0.310876 1.58289 0.038888 1.38619 -0.233729 1.16708 -0.502566 0.92909 -0.763277 0.676077 -1.01164 0.412131 -1.24365 0.141521 -1.45555
19.405 -0.243362 -0.118302 0.00867148 0.135505 0.260146 0.380581 0.494862 0.60114 0.697697 0.782972 0.855585 0.914363 0.958354 0.986848 0.999384 0.995758 0.97603 0.940519 0.889799 0.82469 0.746244 0.655731 0.554615 0.444529 0.535878 0.638693 0.73118 0.811842 0.879377 0.932691 0.970922 0.993453 0.999919 0.990214 0.964498 0.923184 0.866941 0.79668 0.713535 0.618851 0.51416 0.401155 0.281662 0.157615 0.0310189 -0.0960787 -0.221623 -0.343583 0.0227035 1.57192 0.294852 1.74462 0.562233 1.88911 0.820521 2.00305 1.06554 2.0846 1.29333 2.13244 1.5002 2.14579 1.68282 2.12445 1.83822 2.06875 1.9639 1.9796 2.05782 1.85843 2.11846 1.70721 2.14484 1.52839 2.13654 1.32485 2.09369 1.09989 2.01698 0.857135 1.90766 0.600524 1.76748 0.334201 1.59873 0.0624747 1.40412 -0.210262 1.18681 -0.479599 0.950301 -0.741181 0.698428 -0.990776 0.43526 -1.22435
19.455 -0.374702 -0.254011 -0.129211 -0.0023224 0.124604 0.249515 0.370392 0.485279 0.592318 0.689779 0.776086 0.849842 0.909856 0.955157 0.985011 0.998937 0.99671 0.978364 0.944197 0.894762 0.830858 0.753517 0.663992 0.563729 0.414417 0.526564 0.630195 0.723636 0.805374 0.874089 0.928669 0.968232 0.992137 0.999998 0.991689 0.967343 0.927354 0.872368 0.803276 0.721194 0.627449 0.523558 0.411201 0.292194 0.168462 0.0420055 -0.08513 -0.210889 -0.27323 1.35559 -0.000889412 1.55576 0.271465 1.73078 0.53943 1.8778 0.798671 1.99446 1.045 2.07887 1.27443 2.12966 1.48324 2.14601 1.66808 2.12766 1.82594 2.0749 1.95427 1.98859 2.051 1.87012 2.11456 1.72141 2.14393 1.54486 2.13863 1.34333 2.09874 1.12008 2.02492 0.878713 1.91835 0.623138 1.78076 0.357486 1.61437 0.0860538 1.42188 -0.18677 1.20639 -0.456574 0.971397 -0.718995 0.720694 -0.969788
19.505 -0.498893 -0.384872 -0.264628 -0.140105 -0.013316 0.113688 0.238854 0.360158 0.475637 0.583425 0.681778 0.769106 0.843997 0.90524 0.951844 0.983055 0.99837 0.99754 0.980579 0.947761 0.899617 0.836925 0.760699 0.672172 0.285049 0.404387 0.517186 0.621621 0.716004 0.798809 0.868696 0.924535 0.965424 0.990701 0.999957 0.993043 0.970071 0.931411 0.87769 0.809775 0.728766 0.635972 0.532893 0.421197 0.30269 0.179288 0.0529871 -0.074171 -0.563949 1.1134 -0.296614 1.33722 -0.0244822 1.53942 0.248045 1.71672 0.516562 1.86627 0.776725 1.98563 1.02433 2.07289 1.25537 2.12662 1.4661 2.14597 1.65313 2.13061 1.81343 2.0808 1.9444 1.99734 2.04393 1.88158 2.11041 1.73539 2.14276 1.56114 2.14045 1.36165 2.10354 1.14013 2.03261 0.900184 1.92881 0.645677 1.79382 0.380728 1.62982 0.109622 1.43946 -0.163256 1.22583 -0.433494 0.992376 -0.696722
19.555 -0.613564 -0.50839 -0.394996 -0.275214 -0.150982 -0.024308 0.102759 0.228164 0.34988 0.465937 0.574461 0.673694 0.762033 0.838049 0.900514 0.948416 0.980981 0.997683 0.998251 0.982676 0.951211 0.904364 0.842892 0.76779 0.150241 0.274494 0.394308 0.507745 0.612972 0.708286 0.792147 0.863198 0.92029 0.9625 0.989145 0.999796 0.994278 0.972682 0.935356 0.882905 0.816177 0.73625 0.644417 0.542164 0.431143 0.31315 0.190093 0.0639622 -0.843908 0.849955 -0.586679 1.09316 -0.319962 1.31868 -0.0480721 1.52289 0.224596 1.70246 0.493631 1.85451 0.754685 1.97656 1.00353 2.06665 1.23615 2.12333 1.44879 2.14566 1.63799 2.1333 1.8007 2.08644 1.9343 2.00584 2.03662 1.89281 2.106 1.74917 2.14132 1.57724 2.14202 1.3798 2.10808 1.16005 2.04005 0.921547 1.93903 0.668137 1.80666 0.403924 1.64507 0.133178 1.45687 -0.139721 1.24512 -0.410361
19.605 -0.716527 -0.622208 -0.517827 -0.405072 -0.285767 -0.16184 -0.0352971 0.0918172 0.217447 0.33956 0.456182 0.565427 0.665529 0.754868 0.832001 0.895679 0.944873 0.978788 0.996874 0.99884 0.984654 0.954545 0.909001 0.848756 0.012567 0.139363 0.263906 0.384181 0.498243 0.604249 0.700483 0.785389 0.857595 0.915933 0.959459 0.98747 0.999513 0.995392 0.975175 0.939188 0.888014 0.82248 0.743645 0.652785 0.551369 0.441036 0.323572 0.200875 -1.10776 0.570297 -0.865549 0.82824 -0.609337 1.07279 -0.343272 1.29999 -0.0716562 1.50617 0.201119 1.688 0.470641 1.84252 0.732553 1.96725 0.982619 2.06017 1.21679 2.11978 1.43129 2.1451 1.62265 2.13574 1.78776 2.09184 1.92396 2.01411 2.02906 1.90381 2.10134 1.76273 2.13963 1.59314 2.14333 1.39779 2.11237 1.17983 2.04725 0.942798 1.94903 0.690517 1.81928 0.42707 1.66012 0.156717 1.47411 -0.11617
19.655 -0.805818 -0.724153 -0.630777 -0.5272 -0.415099 -0.296285 -0.17268 -0.0462818 0.0808643 0.206703 0.329199 0.446371 0.556325 0.657283 0.747612 0.825851 0.890736 0.941216 0.976476 0.995945 0.999309 0.986513 0.957765 0.913528 -0.125347 0.00157331 0.128468 0.253286 0.374008 0.488681 0.595452 0.692594 0.778537 0.851889 0.911466 0.956303 0.985676 0.999109 0.996386 0.977551 0.942907 0.893016 0.828683 0.75095 0.661074 0.560507 0.450876 0.333955 -1.35048 0.279756 -1.1279 0.547517 -0.887085 0.806425 -0.631922 1.05229 -0.366541 1.28114 -0.0952316 1.48927 0.177617 1.67332 0.447594 1.83031 0.710333 1.95771 0.961585 2.05344 1.19729 2.11597 1.41363 2.14428 1.60711 2.13792 1.7746 2.09698 1.9134 2.02213 2.02125 1.91459 2.09642 1.77608 2.13769 1.60885 2.14438 1.41561 2.11641 1.19947 2.0542 0.963935 1.95878 0.712814 1.83169 0.450166 1.67497 0.180238
19.705 -0.879733 -0.81228 -0.731691 -0.639269 -0.53651 -0.425076 -0.306767 -0.183498 -0.057261 0.0699016 0.195934 0.318798 0.436506 0.547156 0.648958 0.740265 0.819602 0.885685 0.937445 0.974046 0.994896 0.999657 0.988253 0.960868 -0.26087 -0.136247 -0.00942054 0.117558 0.242635 0.363789 0.47906 0.586584 0.684623 0.77159 0.84608 0.906888 0.953031 0.983762 0.998585 0.99726 0.979808 0.946512 0.897909 0.834787 0.758165 0.669283 0.569578 0.460662 -1.56743 -0.0161223 -1.36874 0.256348 -1.14791 0.524672 -0.908515 0.784512 -0.654431 1.03167 -0.389765 1.26214 -0.118795 1.4722 0.154095 1.65845 0.424493 1.81789 0.688027 1.94792 0.940435 2.04646 1.17763 2.11191 1.39579 2.1432 1.59138 2.13984 1.76123 2.10187 1.9026 2.02991 2.0132 1.92513 2.09125 1.78921 2.13548 1.62437 2.14518 1.43325 2.12018 1.21896 2.06091 0.984956 1.9683 0.735024 1.84387 0.473206
19.755 -0.936862 -0.884907 -0.818643 -0.73914 -0.647685 -0.545756 -0.435001 -0.317212 -0.194294 -0.0682333 0.0589305 0.185141 0.308358 0.426589 0.537921 0.640554 0.732829 0.813254 0.880527 0.933561 0.971499 0.993727 0.999885 0.989874 -0.391414 -0.271467 -0.14713 -0.0204133 0.106633 0.231955 0.353527 0.469381 0.577645 0.676568 0.76455 0.840168 0.902201 0.949643 0.981729 0.99794 0.998013 0.981947 0.950002 0.902694 0.840789 0.765288 0.677411 0.57858 -1.75447 -0.311693 -1.58345 -0.0397136 -1.38682 0.232908 -1.16777 0.501764 -0.929834 0.762505 -0.676861 1.01092 -0.412942 1.24298 -0.142345 1.45494 0.130553 1.64338 0.401341 1.80524 0.665638 1.93791 0.919171 2.03924 1.15784 2.10759 1.37779 2.14186 1.57545 2.1415 1.74764 2.1065 1.89157 2.03744 2.00491 1.93544 2.08583 1.80213 2.13301 1.63969 2.14571 1.45072 2.12371 1.2383 2.06736 1.00586 1.97758 0.757145
19.805 -0.976114 -0.94065 -0.889974 -0.824907 -0.7465 -0.656022 -0.554935 -0.444874 -0.327619 -0.205066 -0.0791973 0.0479523 0.174327 0.297882 0.41662 0.528621 0.632073 0.725305 0.806807 0.875263 0.929565 0.968834 0.992437 0.999991 -0.51449 -0.401507 -0.282031 -0.157995 -0.0314035 0.0956957 0.221247 0.343221 0.459645 0.568636 0.668431 0.757418 0.834156 0.897404 0.946141 0.979578 0.997174 0.998645 0.983967 0.953377 0.90737 0.84669 0.772318 0.685457 -1.90803 -0.601316 -1.76795 -0.335017 -1.59928 -0.0633 -1.40475 0.209441 -1.18749 0.478794 -0.951041 0.740406 -0.699208 0.990044 -0.436069 1.22367 -0.165877 1.43751 0.106996 1.62811 0.37814 1.79237 0.643168 1.92765 0.897796 2.03176 1.13791 2.10302 1.35961 2.14026 1.55934 2.1429 1.73384 2.11088 1.88031 2.04473 1.99637 1.94551 2.08015 1.81483 2.13029 1.65481 2.14598 1.46802 2.12697 1.2575 2.07357 1.02664
19.855 -0.996741 -0.978444 -0.944324 -0.894934 -0.831072 -0.75377 -0.66428 -0.564047 -0.454693 -0.337986 -0.215814 -0.0901518 0.0369683 0.163491 0.287369 0.4066 0.519257 0.623516 0.717693 0.800263 0.869893 0.925456 0.966053 0.991028 -0.627749 -0.523886 -0.411552 -0.292562 -0.168841 -0.04239 0.0847466 0.210513 0.332875 0.449854 0.559558 0.660214 0.750194 0.828042 0.8925 0.942525 0.977309 0.996288 0.999157 0.985868 0.956637 0.911936 0.852488 0.779255 -2.02519 -0.879466 -1.91872 -0.623928 -1.78122 -0.3583 -1.61491 -0.0868788 -1.4225 0.185948 -1.20707 0.455767 -0.972133 0.718217 -0.721472 0.969052 -0.459143 1.20422 -0.18939 1.41991 0.0834264 1.61264 0.354893 1.77929 0.620621 1.91717 0.876313 2.02404 1.11783 2.09819 1.34128 2.13841 1.54303 2.14404 1.71984 2.11501 1.86883 2.05177 1.9876 1.95535 2.07423 1.82732 2.12731 1.66973 2.146 1.48514 2.12998 1.27654
19.905 -0.998348 -0.997567 -0.980655 -0.947884 -0.899785 -0.837136 -0.760949 -0.672457 -0.573091 -0.464457 -0.348313 -0.226536 -0.101095 0.0259798 0.152635 0.276822 0.396532 0.50983 0.614883 0.709994 0.793623 0.864418 0.921235 0.963154 -0.72903 -0.636269 -0.533219 -0.421546 -0.303057 -0.179667 -0.0533713 0.0737873 0.199753 0.322488 0.440008 0.550413 0.651917 0.742879 0.821828 0.887487 0.938795 0.974921 0.995282 0.999548 0.98765 0.959782 0.916392 0.858184 -2.1037 -1.14083 -2.03287 -0.900934 -1.92917 -0.646464 -1.79427 -0.38154 -1.63035 -0.110447 -1.44008 0.162432 -1.22651 0.432685 -0.993108 0.695941 -0.743648 0.947943 -0.482162 1.18462 -0.212879 1.40213 0.0598463 1.59697 0.331604 1.76599 0.597999 1.90645 0.854724 2.01608 1.09763 2.09311 1.32278 2.13629 1.52654 2.14493 1.70562 2.11888 1.85712 2.05856 1.97858 1.96496 2.06805 1.83958 2.12407 1.68445 2.14575 1.50208
19.955 -0.980906 -0.997656 -0.998273 -0.982747 -0.95133 -0.904528 -0.843099 -0.768036 -0.680553 -0.582066 -0.474165 -0.358597 -0.23723 -0.112027 0.0149882 0.141761 0.266241 0.386415 0.500341 0.606176 0.702209 0.786886 0.858838 0.916902 -0.816399 -0.73651 -0.644712 -0.542487 -0.43149 -0.313515 -0.190471 -0.0643462 0.062819 0.188968 0.312062 0.430109 0.541201 0.643541 0.735475 0.815515 0.882367 0.934951 0.972415 0.994155 0.999818 0.989313 0.96281 0.920737 -2.14207 -1.38043 -2.10824 -1.16075 -2.04031 -0.922292 -1.93939 -0.668922 -1.8071 -0.404734 -1.6456 -0.134002 -1.45748 0.138897 -1.24579 0.409551 -1.01396 0.673581 -0.765734 0.926719 -0.505122 1.16487 -0.236343 1.38419 0.0362589 1.58112 0.308274 1.75248 0.575304 1.8955 0.833031 2.00787 1.07729 2.08778 1.30412 2.13392 1.50987 2.14555 1.6912 2.12249 1.84518 2.0651 1.96932 1.97432 2.06162 1.85162 2.12058 1.69897
